fname,label
d4bb46ea.wav,Gong Violin_or_fiddle Flute
d4bc266e.wav,Bass_drum Cello Double_bass
d4bf3fb3.wav,Laughter Harmonica Cough
d4c3c292.wav,Bass_drum Knock Snare_drum
d4ceedda.wav,Gong Meow Chime
d4cffb09.wav,Cello Double_bass Trumpet
d4d395ee.wav,Laughter Cough Bark
d4e0f124.wav,Saxophone Violin_or_fiddle Bark
d4e15f25.wav,Telephone Harmonica Clarinet
d4f79522.wav,Hi-hat Finger_snapping Snare_drum
d4f87191.wav,Snare_drum Violin_or_fiddle Cello
d4fd9545.wav,Flute Violin_or_fiddle Saxophone
d5050e6f.wav,Acoustic_guitar Laughter Microwave_oven
d50cf0d9.wav,Acoustic_guitar Microwave_oven Harmonica
d51c38d9.wav,Fireworks Fart Snare_drum
d5353608.wav,Clarinet Flute Gong
d53b1b89.wav,Double_bass Cello Acoustic_guitar
d53eaa18.wav,Hi-hat Flute Violin_or_fiddle
d53f0766.wav,Trumpet Saxophone Flute
d5479db2.wav,Fireworks Gunshot_or_gunfire Shatter
d5486a44.wav,Fireworks Gunshot_or_gunfire Knock
d54a7a6d.wav,Clarinet Cello Flute
d5517596.wav,Clarinet Flute Acoustic_guitar
d5563166.wav,Hi-hat Shatter Fireworks
d55cb268.wav,Trumpet Violin_or_fiddle Hi-hat
d561817b.wav,Bass_drum Knock Electric_piano
d56374c5.wav,Bass_drum Knock Electric_piano
d5637720.wav,Keys_jangling Writing Scissors
d5654d60.wav,Hi-hat Gong Applause
d58a7f38.wav,Writing Computer_keyboard Fart
d58e462a.wav,Bass_drum Double_bass Knock
d590eee3.wav,Clarinet Flute Acoustic_guitar
d593d06a.wav,Meow Bark Squeak
d593ed57.wav,Hi-hat Snare_drum Finger_snapping
d59f59fc.wav,Trumpet Flute Electric_piano
d5a4304f.wav,Fart Gunshot_or_gunfire Tearing
d5a90c14.wav,Hi-hat Shatter Tearing
d5ab8880.wav,Electric_piano Gong Acoustic_guitar
d5b326f6.wav,Telephone Bark Laughter
d5c8c534.wav,Hi-hat Harmonica Gong
d5d5cc87.wav,Cello Acoustic_guitar Gong
d5da6270.wav,Clarinet Flute Double_bass
d5dc7885.wav,Bark Meow Laughter
d5de51f7.wav,Acoustic_guitar Squeak Microwave_oven
d5e04458.wav,Acoustic_guitar Electric_piano Gong
d5e4260b.wav,Bass_drum Double_bass Cello
d5ea3aac.wav,Trumpet Flute Hi-hat
d5f0276f.wav,Flute Clarinet Electric_piano
d5f037a5.wav,Acoustic_guitar Electric_piano Saxophone
d5f544d1.wav,Bass_drum Fireworks Knock
d5f8a25d.wav,Squeak Computer_keyboard Laughter
d5fef875.wav,Bass_drum Knock Gunshot_or_gunfire
d6055d26.wav,Bus Writing Microwave_oven
d618ccf7.wav,Cello Double_bass Acoustic_guitar
d6246760.wav,Knock Double_bass Snare_drum
d63fe4b7.wav,Knock Snare_drum Fireworks
d64a2353.wav,Fart Snare_drum Writing
d658d729.wav,Oboe Trumpet Tambourine
d66d5451.wav,Trumpet Saxophone Violin_or_fiddle
d66e7ce6.wav,Fart Snare_drum Bass_drum
d67637cd.wav,Flute Clarinet Saxophone
d676d37c.wav,Fart Gunshot_or_gunfire Snare_drum
d6773793.wav,Oboe Electric_piano Clarinet
d6830a38.wav,Clarinet Oboe Violin_or_fiddle
d6897ca2.wav,Fireworks Fart Bus
d69a204d.wav,Flute Clarinet Saxophone
d6a01dcc.wav,Fart Snare_drum Finger_snapping
d6a4d0b2.wav,Clarinet Flute Violin_or_fiddle
d6a55abc.wav,Hi-hat Trumpet Gong
d6ab0226.wav,Hi-hat Harmonica Trumpet
d6ab45cd.wav,Cello Double_bass Violin_or_fiddle
d6afd652.wav,Snare_drum Hi-hat Fireworks
d6b294c3.wav,Burping_or_eructation Fart Cough
d6b9a3dd.wav,Oboe Meow Flute
d6bd4f62.wav,Clarinet Flute Saxophone
d6c150c6.wav,Writing Tearing Fart
d6ce35f0.wav,Clarinet Flute Saxophone
d6e43745.wav,Trumpet Knock Finger_snapping
d6e5aa58.wav,Flute Violin_or_fiddle Harmonica
d6e5ff07.wav,Clarinet Acoustic_guitar Flute
d6ea15c3.wav,Hi-hat Gong Finger_snapping
d6eabf1e.wav,Hi-hat Snare_drum Fart
d6f00331.wav,Trumpet Oboe Saxophone
d6f0bc86.wav,Clarinet Saxophone Flute
d6fc0503.wav,Bus Fireworks Bark
d6fea745.wav,Cello Gong Electric_piano
d6fee802.wav,Clarinet Flute Saxophone
d7042a7a.wav,Clarinet Gong Acoustic_guitar
d710558e.wav,Acoustic_guitar Snare_drum Fireworks
d71590b1.wav,Snare_drum Acoustic_guitar Trumpet
d71693ef.wav,Bus Saxophone Squeak
d72fb928.wav,Trumpet Flute Hi-hat
d73100be.wav,Clarinet Oboe Electric_piano
d739bfe8.wav,Bass_drum Knock Double_bass
d73f4f11.wav,Clarinet Flute Oboe
d740ed81.wav,Acoustic_guitar Flute Cello
d74a2f49.wav,Acoustic_guitar Gong Clarinet
d74d8ad3.wav,Flute Clarinet Chime
d77b0d9a.wav,Flute Saxophone Clarinet
d798f941.wav,Writing Computer_keyboard Tearing
d7aac3b5.wav,Acoustic_guitar Gong Cello
d7ac2cec.wav,Bass_drum Knock Snare_drum
d7ad2694.wav,Harmonica Cough Squeak
d7ad7cda.wav,Glockenspiel Electric_piano Gong
d7b3fe53.wav,Keys_jangling Shatter Tambourine
d7b4492c.wav,Trumpet Saxophone Cello
d7b4abcc.wav,Bass_drum Knock Snare_drum
d7b731c9.wav,Applause Fireworks Tearing
d7c490ec.wav,Hi-hat Snare_drum Tearing
d7ca48a2.wav,Bass_drum Knock Snare_drum
d7ca9b0c.wav,Hi-hat Tearing Shatter
d7d0fb51.wav,Bass_drum Knock Finger_snapping
d7d90bb2.wav,Acoustic_guitar Fart Snare_drum
d7dbe619.wav,Tearing Fart Snare_drum
d7dd4152.wav,Clarinet Flute Violin_or_fiddle
d7e3f1f9.wav,Fireworks Applause Shatter
d7e886f9.wav,Hi-hat Finger_snapping Snare_drum
d7ef47aa.wav,Clarinet Saxophone Flute
d7f6b1d6.wav,Cello Double_bass Acoustic_guitar
d7fe1e4f.wav,Snare_drum Acoustic_guitar Microwave_oven
d80b2fa9.wav,Trumpet Flute Electric_piano
d80e3d8e.wav,Gunshot_or_gunfire Fireworks Bass_drum
d80fd609.wav,Shatter Hi-hat Fireworks
d8111873.wav,Clarinet Flute Violin_or_fiddle
d816f5ab.wav,Clarinet Flute Violin_or_fiddle
d82f77f5.wav,Bark Hi-hat Tearing
d8308d44.wav,Chime Fart Squeak
d833a5d3.wav,Clarinet Saxophone Cello
d8343470.wav,Cello Acoustic_guitar Gong
d835b7ea.wav,Electric_piano Gong Flute
d838c1ac.wav,Hi-hat Snare_drum Tambourine
d83e5489.wav,Writing Knock Microwave_oven
d84358f2.wav,Harmonica Hi-hat Violin_or_fiddle
d84c7dba.wav,Clarinet Flute Glockenspiel
d850c5a3.wav,Acoustic_guitar Gong Double_bass
d8544a7d.wav,Flute Clarinet Saxophone
d8580062.wav,Fart Cough Hi-hat
d86a398c.wav,Clarinet Gong Hi-hat
d86acdda.wav,Double_bass Cello Microwave_oven
d86b82d4.wav,Snare_drum Fart Cough
d86d62ff.wav,Hi-hat Harmonica Tearing
d875119a.wav,Flute Clarinet Harmonica
d8769e8f.wav,Acoustic_guitar Gong Cello
d877cbff.wav,Double_bass Cello Bass_drum
d87a86fc.wav,Squeak Laughter Cowbell
d88c0e0c.wav,Bass_drum Knock Snare_drum
d89486f1.wav,Computer_keyboard Writing Tearing
d895dff8.wav,Cello Acoustic_guitar Gong
d896f6f1.wav,Laughter Gong Bark
d8a5405f.wav,Double_bass Electric_piano Acoustic_guitar
d8a754e9.wav,Clarinet Flute Electric_piano
d8afda0d.wav,Trumpet Saxophone Flute
d8b15042.wav,Snare_drum Squeak Violin_or_fiddle
d8bd5749.wav,Hi-hat Snare_drum Finger_snapping
d8d76db1.wav,Bass_drum Tambourine Writing
d8ea011f.wav,Clarinet Gong Electric_piano
d8f15190.wav,Cello Acoustic_guitar Double_bass
d8f8c95d.wav,Trumpet Saxophone Violin_or_fiddle
d8fc7213.wav,Trumpet Flute Harmonica
d8fcc6a7.wav,Tearing Shatter Hi-hat
d8fe1b6e.wav,Snare_drum Fireworks Bass_drum
d9009c5c.wav,Clarinet Flute Violin_or_fiddle
d906c3e1.wav,Knock Finger_snapping Shatter
d90d0204.wav,Fireworks Bass_drum Knock
d919a80d.wav,Clarinet Cello Flute
d91a7905.wav,Clarinet Oboe Saxophone
d91b8e49.wav,Hi-hat Harmonica Tearing
d91dba15.wav,Hi-hat Snare_drum Trumpet
d9218f57.wav,Tearing Snare_drum Hi-hat
d922f831.wav,Fireworks Knock Snare_drum
d9259bbb.wav,Trumpet Flute Saxophone
d928a076.wav,Snare_drum Gunshot_or_gunfire Fart
d928a8eb.wav,Flute Clarinet Saxophone
d92a9087.wav,Clarinet Gong Hi-hat
d92c5d94.wav,Cello Hi-hat Gong
d936a525.wav,Violin_or_fiddle Snare_drum Flute
d944b9a8.wav,Bass_drum Knock Double_bass
d9557f08.wav,Cello Trumpet Double_bass
d964545f.wav,Flute Clarinet Oboe
d9653e7e.wav,Acoustic_guitar Cello Microwave_oven
d96b7874.wav,Clarinet Saxophone Flute
d974ee07.wav,Bass_drum Double_bass Knock
d97de818.wav,Saxophone Flute Oboe
d9807c36.wav,Clarinet Flute Cello
d99a8622.wav,Clarinet Snare_drum Hi-hat
d9a5b7d9.wav,Snare_drum Hi-hat Finger_snapping
d9a83bf5.wav,Tambourine Shatter Computer_keyboard
d9b09d65.wav,Squeak Fart Laughter
d9b156f5.wav,Fart Finger_snapping Snare_drum
d9bc06ac.wav,Clarinet Flute Oboe
d9d2b215.wav,Clarinet Saxophone Violin_or_fiddle
d9d3e12d.wav,Bass_drum Knock Double_bass
d9d900ab.wav,Bass_drum Knock Electric_piano
d9f1ae39.wav,Trumpet Hi-hat Violin_or_fiddle
da04151b.wav,Bass_drum Knock Snare_drum
da099b55.wav,Shatter Hi-hat Tearing
da0a9d6d.wav,Telephone Meow Knock
da0d5d08.wav,Acoustic_guitar Gong Cello
da17ee67.wav,Bass_drum Knock Snare_drum
da1817e3.wav,Bass_drum Double_bass Snare_drum
da22f5bd.wav,Shatter Squeak Meow
da2450d3.wav,Acoustic_guitar Gong Glockenspiel
da25f8e0.wav,Knock Bass_drum Gunshot_or_gunfire
da303aa2.wav,Saxophone Flute Violin_or_fiddle
da33f9e9.wav,Clarinet Saxophone Chime
da37cfed.wav,Bass_drum Knock Snare_drum
da3eab73.wav,Hi-hat Snare_drum Tearing
da42c621.wav,Trumpet Saxophone Flute
da44f7c9.wav,Laughter Fart Cough
da49415f.wav,Bus Fireworks Gunshot_or_gunfire
da4e599a.wav,Cello Double_bass Saxophone
da505864.wav,Cello Acoustic_guitar Saxophone
da5150cb.wav,Cello Acoustic_guitar Violin_or_fiddle
da543326.wav,Cello Saxophone Acoustic_guitar
da5a29ad.wav,Acoustic_guitar Microwave_oven Squeak
da721a86.wav,Acoustic_guitar Microwave_oven Bass_drum
da8343ce.wav,Clarinet Flute Violin_or_fiddle
da85954b.wav,Fart Squeak Gunshot_or_gunfire
da909377.wav,Cello Double_bass Microwave_oven
da90a6e2.wav,Microwave_oven Writing Tearing
da92ab09.wav,Bass_drum Knock Snare_drum
da9a50f7.wav,Flute Clarinet Oboe
da9a9ff0.wav,Clarinet Flute Violin_or_fiddle
da9d6156.wav,Flute Clarinet Harmonica
daa8a24d.wav,Acoustic_guitar Electric_piano Double_bass
daac3475.wav,Flute Hi-hat Harmonica
daad94be.wav,Microwave_oven Chime Squeak
daad9815.wav,Cello Violin_or_fiddle Gong
dab17521.wav,Tearing Fireworks Finger_snapping
dac1b2d3.wav,Bass_drum Snare_drum Knock
dac44872.wav,Cough Fart Squeak
dac96815.wav,Saxophone Trumpet Flute
dace0b32.wav,Bass_drum Knock Snare_drum
dad459c3.wav,Cowbell Snare_drum Finger_snapping
dae114af.wav,Acoustic_guitar Electric_piano Glockenspiel
dae64e3d.wav,Knock Bass_drum Double_bass
daf07ccf.wav,Cough Laughter Burping_or_eructation
daf97535.wav,Fireworks Squeak Chime
db059e4f.wav,Violin_or_fiddle Cello Hi-hat
db0af034.wav,Flute Clarinet Harmonica
db12f269.wav,Trumpet Tearing Knock
db1526e3.wav,Snare_drum Violin_or_fiddle Trumpet
db2866d3.wav,Glockenspiel Acoustic_guitar Knock
db2e1839.wav,Harmonica Clarinet Oboe
db30bd58.wav,Squeak Harmonica Meow
db3dd8f6.wav,Acoustic_guitar Trumpet Gong
db3fabc3.wav,Violin_or_fiddle Acoustic_guitar Trumpet
db417d32.wav,Bus Microwave_oven Fireworks
db434d06.wav,Violin_or_fiddle Flute Saxophone
db460a3c.wav,Acoustic_guitar Harmonica Fart
db4819d3.wav,Violin_or_fiddle Flute Harmonica
db545010.wav,Bass_drum Finger_snapping Hi-hat
db5b43b4.wav,Bass_drum Knock Double_bass
db662201.wav,Cowbell Knock Acoustic_guitar
db6eeff8.wav,Violin_or_fiddle Squeak Laughter
db7392aa.wav,Fart Squeak Keys_jangling
db77fbeb.wav,Acoustic_guitar Electric_piano Gong
db7c4924.wav,Trumpet Saxophone Snare_drum
db808587.wav,Acoustic_guitar Snare_drum Chime
db850cb9.wav,Flute Harmonica Saxophone
db8daded.wav,Double_bass Cello Knock
db8fb7dd.wav,Meow Oboe Trumpet
db9c9d9f.wav,Clarinet Saxophone Flute
dbbe1219.wav,Gong Telephone Fart
dbc7d342.wav,Acoustic_guitar Cello Gong
dbc94176.wav,Clarinet Acoustic_guitar Flute
dbcbff2f.wav,Snare_drum Fart Hi-hat
dbcc5eea.wav,Clarinet Oboe Violin_or_fiddle
dbd3145c.wav,Clarinet Gong Trumpet
dbd4e519.wav,Clarinet Electric_piano Gong
dbd90236.wav,Cello Trumpet Microwave_oven
dbdd3d82.wav,Acoustic_guitar Cello Microwave_oven
dbde9242.wav,Cowbell Snare_drum Hi-hat
dbe270aa.wav,Acoustic_guitar Snare_drum Double_bass
dbeac039.wav,Flute Clarinet Electric_piano
dc04ecd7.wav,Writing Tearing Fart
dc0d3c17.wav,Flute Harmonica Trumpet
dc16466b.wav,Trumpet Flute Saxophone
dc164a3a.wav,Laughter Acoustic_guitar Cough
dc1792aa.wav,Tearing Fireworks Writing
dc195447.wav,Acoustic_guitar Electric_piano Double_bass
dc1dc06d.wav,Fireworks Snare_drum Knock
dc20d66c.wav,Gunshot_or_gunfire Tearing Bass_drum
dc2879c7.wav,Clarinet Flute Saxophone
dc2ad03e.wav,Knock Bass_drum Shatter
dc390dcd.wav,Clarinet Flute Violin_or_fiddle
dc5896a3.wav,Bass_drum Double_bass Electric_piano
dc64686e.wav,Violin_or_fiddle Flute Hi-hat
dc6912e5.wav,Flute Violin_or_fiddle Cowbell
dc694e50.wav,Clarinet Gong Cello
dc6a94c9.wav,Acoustic_guitar Harmonica Cello
dc755aa1.wav,Bass_drum Knock Snare_drum
dc7614ee.wav,Hi-hat Gong Tearing
dc79743b.wav,Hi-hat Tearing Harmonica
dc7b18cd.wav,Fart Snare_drum Squeak
dc8291bc.wav,Flute Clarinet Violin_or_fiddle
dc8b26b0.wav,Fart Snare_drum Squeak
dc9b398e.wav,Clarinet Flute Telephone
dca18b4d.wav,Fart Bark Telephone
dca5d770.wav,Clarinet Flute Acoustic_guitar
dcaaa99a.wav,Clarinet Harmonica Flute
dcafd797.wav,Flute Harmonica Saxophone
dcba9f5f.wav,Bass_drum Snare_drum Knock
dcbe0c07.wav,Flute Saxophone Violin_or_fiddle
dcc0fca6.wav,Tearing Fart Gunshot_or_gunfire
dcc30284.wav,Trumpet Saxophone Snare_drum
dcc64d9b.wav,Bass_drum Double_bass Knock
dcc656bb.wav,Saxophone Flute Cello
dcc66cc1.wav,Acoustic_guitar Cello Electric_piano
dccb8aa5.wav,Flute Violin_or_fiddle Chime
dcd294f8.wav,Clarinet Flute Acoustic_guitar
dcd6a50c.wav,Meow Squeak Shatter
dce36540.wav,Cowbell Clarinet Flute
dce53e37.wav,Clarinet Flute Snare_drum
dce7173f.wav,Fireworks Knock Shatter
dceaa645.wav,Saxophone Violin_or_fiddle Flute
dcfb254c.wav,Bass_drum Double_bass Knock
dd07144f.wav,Saxophone Violin_or_fiddle Fart
dd159e43.wav,Cello Microwave_oven Acoustic_guitar
dd287d31.wav,Bass_drum Knock Electric_piano
dd33a977.wav,Cello Double_bass Microwave_oven
dd3650f9.wav,Flute Squeak Clarinet
dd3e691c.wav,Flute Saxophone Clarinet
dd4754be.wav,Double_bass Cello Trumpet
dd4a298e.wav,Acoustic_guitar Electric_piano Flute
dd4dd0a4.wav,Clarinet Flute Chime
dd4df877.wav,Gong Electric_piano Acoustic_guitar
dd568333.wav,Hi-hat Snare_drum Finger_snapping
dd643d5d.wav,Snare_drum Fart Tearing
dd86b006.wav,Trumpet Saxophone Flute
dd95828a.wav,Saxophone Trumpet Flute
dd9ec945.wav,Flute Clarinet Saxophone
dda440cf.wav,Tearing Gunshot_or_gunfire Shatter
ddb35e30.wav,Squeak Meow Acoustic_guitar
ddbd7659.wav,Flute Saxophone Trumpet
ddc2f660.wav,Microwave_oven Tearing Writing
ddcc3abb.wav,Bark Meow Squeak
ddcdc0b8.wav,Acoustic_guitar Cello Squeak
ddd8fd25.wav,Cello Double_bass Electric_piano
dddf9ddd.wav,Squeak Shatter Harmonica
ddf2fa9d.wav,Oboe Trumpet Saxophone
de007cb8.wav,Bass_drum Snare_drum Knock
de072e62.wav,Bass_drum Double_bass Knock
de1246d6.wav,Saxophone Cello Flute
de2542e2.wav,Trumpet Saxophone Flute
de2f056d.wav,Hi-hat Snare_drum Tearing
de39242c.wav,Bass_drum Gunshot_or_gunfire Snare_drum
de47c53b.wav,Acoustic_guitar Cello Microwave_oven
de4e33ca.wav,Cello Double_bass Violin_or_fiddle
de5829e1.wav,Bass_drum Double_bass Cello
de5c3ebf.wav,Cello Acoustic_guitar Trumpet
de5f3cec.wav,Burping_or_eructation Double_bass Cello
de614ae7.wav,Squeak Drawer_open_or_close Meow
de65c5b9.wav,Flute Clarinet Saxophone
de7cbb67.wav,Bass_drum Knock Tearing
de86de33.wav,Fart Writing Snare_drum
de8ce59b.wav,Tearing Writing Scissors
de949e03.wav,Microwave_oven Bus Cello
de9880e4.wav,Cello Acoustic_guitar Double_bass
deae4e95.wav,Bass_drum Fireworks Snare_drum
debd7ead.wav,Clarinet Gong Chime
dec2ea0c.wav,Flute Clarinet Saxophone
decb026a.wav,Bass_drum Knock Gunshot_or_gunfire
dee2e211.wav,Violin_or_fiddle Snare_drum Cello
dee96f11.wav,Writing Tearing Microwave_oven
defb3dc5.wav,Bass_drum Knock Trumpet
defbeee1.wav,Bass_drum Snare_drum Knock
df08654b.wav,Bass_drum Double_bass Knock
df0ea972.wav,Burping_or_eructation Acoustic_guitar Hi-hat
df11e694.wav,Cello Double_bass Saxophone
df1800bf.wav,Acoustic_guitar Gong Electric_piano
df19dd97.wav,Burping_or_eructation Knock Cello
df1bb16e.wav,Hi-hat Finger_snapping Tambourine
df43c93e.wav,Acoustic_guitar Cello Gong
df5a3843.wav,Cello Flute Acoustic_guitar
df62e13c.wav,Flute Clarinet Chime
df640665.wav,Applause Fireworks Tearing
df645d4a.wav,Applause Fireworks Shatter
df6e55f8.wav,Snare_drum Knock Violin_or_fiddle
df791b3d.wav,Clarinet Flute Violin_or_fiddle
df7a5de3.wav,Hi-hat Finger_snapping Snare_drum
df8187d0.wav,Trumpet Electric_piano Acoustic_guitar
df855c2d.wav,Trumpet Saxophone Electric_piano
df865e55.wav,Trumpet Squeak Cello
df8be1a8.wav,Acoustic_guitar Knock Double_bass
df91939e.wav,Clarinet Flute Cello
df988fa6.wav,Double_bass Bass_drum Knock
dfa20dc8.wav,Telephone Clarinet Flute
dfa75eb5.wav,Flute Saxophone Clarinet
dfb669c0.wav,Cello Microwave_oven Hi-hat
dfbc9586.wav,Writing Tearing Fireworks
dfbcc619.wav,Squeak Cough Laughter
dfbf13a1.wav,Flute Harmonica Violin_or_fiddle
dfc2719c.wav,Cello Double_bass Violin_or_fiddle
dfc65a71.wav,Bass_drum Snare_drum Knock
dfd91df3.wav,Acoustic_guitar Electric_piano Gong
dfd95f88.wav,Trumpet Saxophone Hi-hat
dfe99aff.wav,Bass_drum Knock Double_bass
dfe9ea46.wav,Burping_or_eructation Meow Squeak
dfec892c.wav,Cough Bark Laughter
dff8a9ed.wav,Clarinet Acoustic_guitar Flute
dffcc729.wav,Trumpet Knock Snare_drum
e016ff6d.wav,Flute Saxophone Clarinet
e0273514.wav,Clarinet Gong Double_bass
e0278ad9.wav,Tearing Bark Fart
e02910e8.wav,Clarinet Telephone Gong
e035f97b.wav,Saxophone Violin_or_fiddle Laughter
e03c8bf3.wav,Acoustic_guitar Cello Double_bass
e0419e15.wav,Acoustic_guitar Cello Squeak
e043afb3.wav,Flute Clarinet Saxophone
e0457b4a.wav,Tambourine Keys_jangling Hi-hat
e059d9a7.wav,Bass_drum Snare_drum Hi-hat
e06b1539.wav,Cough Laughter Squeak
e06b693c.wav,Chime Fart Squeak
e06bfc3d.wav,Trumpet Violin_or_fiddle Saxophone
e06deab0.wav,Writing Fireworks Bus
e0802994.wav,Fart Gunshot_or_gunfire Knock
e083ae15.wav,Clarinet Flute Telephone
e08808ae.wav,Oboe Tambourine Bass_drum
e08fced0.wav,Trumpet Hi-hat Harmonica
e0a72225.wav,Acoustic_guitar Microwave_oven Bus
e0ad96e1.wav,Flute Violin_or_fiddle Cello
e0bfc4ec.wav,Flute Violin_or_fiddle Clarinet
e0d34abd.wav,Flute Clarinet Electric_piano
e0d8ea27.wav,Shatter Fart Knock
e0d8ff62.wav,Bass_drum Double_bass Acoustic_guitar
e0d96e55.wav,Applause Fireworks Fart
e0de96a6.wav,Knock Keys_jangling Scissors
e0e373a5.wav,Laughter Telephone Cough
e0e6a1de.wav,Fart Shatter Keys_jangling
e0eb0c8a.wav,Meow Squeak Drawer_open_or_close
e0ee247e.wav,Trumpet Flute Violin_or_fiddle
e0fc67d9.wav,Acoustic_guitar Gong Electric_piano
e103173b.wav,Gunshot_or_gunfire Fart Tearing
e10f3d3d.wav,Trumpet Squeak Saxophone
e112e5a2.wav,Saxophone Cello Trumpet
e1145387.wav,Burping_or_eructation Violin_or_fiddle Cough
e11bf16f.wav,Trumpet Saxophone Violin_or_fiddle
e11ccb9d.wav,Acoustic_guitar Gong Cello
e1211dc4.wav,Saxophone Flute Trumpet
e122ef4b.wav,Bass_drum Knock Snare_drum
e128a888.wav,Cello Acoustic_guitar Double_bass
e13193af.wav,Cello Trumpet Double_bass
e1423cf1.wav,Cough Fart Squeak
e14ebc15.wav,Bass_drum Double_bass Knock
e15de084.wav,Oboe Gong Flute
e15fedd2.wav,Bass_drum Snare_drum Gunshot_or_gunfire
e1611806.wav,Hi-hat Tambourine Burping_or_eructation
e173748a.wav,Bass_drum Knock Snare_drum
e19618a0.wav,Cello Violin_or_fiddle Squeak
e1ab90cd.wav,Snare_drum Hi-hat Bass_drum
e1b1ee02.wav,Bass_drum Snare_drum Knock
e1c172fa.wav,Hi-hat Snare_drum Harmonica
e1c78f41.wav,Bass_drum Double_bass Knock
e1ca89e3.wav,Acoustic_guitar Gong Electric_piano
e1d88aa8.wav,Harmonica Acoustic_guitar Cello
e1eccf73.wav,Flute Saxophone Clarinet
e1f3b477.wav,Acoustic_guitar Violin_or_fiddle Gong
e1fc13fd.wav,Fart Tearing Finger_snapping
e218f5ab.wav,Snare_drum Hi-hat Bass_drum
e21c7c53.wav,Gunshot_or_gunfire Snare_drum Fireworks
e22b1cc6.wav,Flute Clarinet Saxophone
e233206c.wav,Trumpet Saxophone Oboe
e23393b9.wav,Hi-hat Trumpet Violin_or_fiddle
e245a3f5.wav,Bass_drum Knock Snare_drum
e2529ad3.wav,Flute Harmonica Clarinet
e25b3e5d.wav,Cello Double_bass Saxophone
e25f0efb.wav,Cello Saxophone Double_bass
e26962f7.wav,Clarinet Flute Chime
e269a6c9.wav,Burping_or_eructation Cough Knock
e269cdb6.wav,Cough Squeak Laughter
e26b56a0.wav,Applause Fireworks Laughter
e275b9dd.wav,Clarinet Cello Oboe
e27a0b20.wav,Trumpet Violin_or_fiddle Acoustic_guitar
e291574a.wav,Clarinet Flute Telephone
e29e1f8b.wav,Clarinet Flute Violin_or_fiddle
e2adb002.wav,Flute Saxophone Acoustic_guitar
e2b92cb5.wav,Hi-hat Snare_drum Tearing
e2b9b01a.wav,Clarinet Gong Cello
e2c0033d.wav,Trumpet Oboe Saxophone
e2c7b0c7.wav,Snare_drum Hi-hat Shatter
e2d0b667.wav,Acoustic_guitar Cello Double_bass
e2d30b3a.wav,Writing Tearing Hi-hat
e2d4c145.wav,Meow Telephone Bark
e2de4941.wav,Fart Laughter Cough
e2de57a7.wav,Acoustic_guitar Fireworks Fart
e2de89a3.wav,Squeak Fart Shatter
e2e459d7.wav,Trumpet Knock Bark
e2e69418.wav,Meow Squeak Fireworks
e2ebb0d4.wav,Clarinet Acoustic_guitar Flute
e2f1bb44.wav,Flute Saxophone Harmonica
e2f7c8a6.wav,Laughter Bark Squeak
e3089039.wav,Acoustic_guitar Gong Cello
e3177c85.wav,Bass_drum Snare_drum Knock
e3181aa6.wav,Cello Double_bass Acoustic_guitar
e31ce7b0.wav,Flute Hi-hat Clarinet
e31d75df.wav,Tearing Knock Microwave_oven
e3315711.wav,Flute Clarinet Oboe
e3351910.wav,Acoustic_guitar Gong Cello
e339780a.wav,Fart Gunshot_or_gunfire Tearing
e349a6c3.wav,Chime Squeak Harmonica
e35231d0.wav,Writing Fireworks Fart
e353b4bf.wav,Bass_drum Fireworks Knock
e356fa95.wav,Laughter Acoustic_guitar Fart
e35f12f0.wav,Flute Clarinet Saxophone
e3630482.wav,Bass_drum Snare_drum Hi-hat
e375ab40.wav,Bass_drum Knock Snare_drum
e3768022.wav,Bass_drum Hi-hat Gunshot_or_gunfire
e379e79a.wav,Acoustic_guitar Fart Microwave_oven
e39443f8.wav,Knock Bass_drum Tearing
e39e0286.wav,Clarinet Oboe Flute
e3abe64b.wav,Clarinet Oboe Flute
e3b49d96.wav,Knock Writing Finger_snapping
e3c90a56.wav,Tearing Writing Computer_keyboard
e3cb0a6e.wav,Clarinet Flute Saxophone
e3d14322.wav,Bass_drum Knock Double_bass
e3d4b592.wav,Hi-hat Harmonica Trumpet
e3da2467.wav,Flute Saxophone Harmonica
e3e3196b.wav,Flute Hi-hat Harmonica
e3eb56a2.wav,Snare_drum Fireworks Trumpet
e3ec0db0.wav,Acoustic_guitar Cello Microwave_oven
e3f1f2f9.wav,Trumpet Flute Hi-hat
e3f27082.wav,Trumpet Saxophone Flute
e3f34b81.wav,Meow Squeak Oboe
e3f98815.wav,Writing Tearing Computer_keyboard
e3fe2138.wav,Microwave_oven Cello Bus
e401cac6.wav,Applause Fireworks Fart
e40fecc1.wav,Cello Saxophone Acoustic_guitar
e4128354.wav,Acoustic_guitar Electric_piano Double_bass
e41c3eb7.wav,Cello Double_bass Trumpet
e42596d9.wav,Bass_drum Knock Double_bass
e42e694c.wav,Snare_drum Hi-hat Double_bass
e42e92a8.wav,Bass_drum Knock Snare_drum
e432b448.wav,Fart Computer_keyboard Chime
e438e0e1.wav,Trumpet Saxophone Electric_piano
e43c7c05.wav,Bass_drum Knock Double_bass
e4434129.wav,Flute Clarinet Violin_or_fiddle
e45b2425.wav,Snare_drum Finger_snapping Tearing
e45de6c1.wav,Snare_drum Hi-hat Bass_drum
e468ccc1.wav,Snare_drum Trumpet Hi-hat
e46ab355.wav,Double_bass Cello Bass_drum
