fname,label
de1246d6.wav,Saxophone Violin_or_fiddle Cello
de2542e2.wav,Trumpet Flute Saxophone
de2f056d.wav,Hi-hat Tearing Burping_or_eructation
de39242c.wav,Bass_drum Gunshot_or_gunfire Knock
de47c53b.wav,Acoustic_guitar Cello Bus
de4e33ca.wav,Cello Double_bass Violin_or_fiddle
de5829e1.wav,Bass_drum Electric_piano Gong
de5c3ebf.wav,Cello Violin_or_fiddle Clarinet
de5f3cec.wav,Cough Gong Laughter
de614ae7.wav,Squeak Knock Drawer_open_or_close
de65c5b9.wav,Flute Violin_or_fiddle Clarinet
de7cbb67.wav,Bass_drum Knock Gunshot_or_gunfire
de86de33.wav,Acoustic_guitar Computer_keyboard Writing
de8ce59b.wav,Scissors Squeak Computer_keyboard
de949e03.wav,Bus Microwave_oven Gong
de9880e4.wav,Gong Acoustic_guitar Double_bass
deae4e95.wav,Knock Telephone Gong
debd7ead.wav,Clarinet Flute Saxophone
dec2ea0c.wav,Flute Clarinet Trumpet
decb026a.wav,Gunshot_or_gunfire Knock Bass_drum
dee2e211.wav,Violin_or_fiddle Snare_drum Saxophone
dee96f11.wav,Telephone Tearing Squeak
defb3dc5.wav,Bass_drum Knock Microwave_oven
defbeee1.wav,Bass_drum Double_bass Gunshot_or_gunfire
df08654b.wav,Bass_drum Knock Double_bass
df0ea972.wav,Burping_or_eructation Microwave_oven Acoustic_guitar
df11e694.wav,Cello Double_bass Gunshot_or_gunfire
df1800bf.wav,Acoustic_guitar Violin_or_fiddle Saxophone
df19dd97.wav,Snare_drum Microwave_oven Cough
df1bb16e.wav,Hi-hat Tambourine Keys_jangling
df43c93e.wav,Acoustic_guitar Saxophone Flute
df5a3843.wav,Cello Harmonica Violin_or_fiddle
df62e13c.wav,Flute Clarinet Violin_or_fiddle
df640665.wav,Applause Scissors Telephone
df645d4a.wav,Applause Shatter Bus
df6e55f8.wav,Snare_drum Violin_or_fiddle Hi-hat
df791b3d.wav,Clarinet Double_bass Cello
df7a5de3.wav,Cough Tambourine Hi-hat
df8187d0.wav,Trumpet Violin_or_fiddle Clarinet
df855c2d.wav,Trumpet Saxophone Violin_or_fiddle
df865e55.wav,Trumpet Saxophone Cello
df8be1a8.wav,Acoustic_guitar Electric_piano Telephone
df91939e.wav,Clarinet Saxophone Flute
df988fa6.wav,Double_bass Bass_drum Electric_piano
dfa20dc8.wav,Electric_piano Telephone Acoustic_guitar
dfa75eb5.wav,Flute Saxophone Chime
dfb669c0.wav,Cello Bus Oboe
dfbc9586.wav,Fireworks Writing Drawer_open_or_close
dfbcc619.wav,Squeak Telephone Laughter
dfbf13a1.wav,Flute Writing Scissors
dfc2719c.wav,Cello Double_bass Violin_or_fiddle
dfc65a71.wav,Gunshot_or_gunfire Bass_drum Tearing
dfd91df3.wav,Acoustic_guitar Electric_piano Double_bass
dfd95f88.wav,Trumpet Violin_or_fiddle Saxophone
dfe99aff.wav,Bass_drum Saxophone Burping_or_eructation
dfe9ea46.wav,Violin_or_fiddle Microwave_oven Drawer_open_or_close
dfec892c.wav,Cough Bark Violin_or_fiddle
dff8a9ed.wav,Clarinet Acoustic_guitar Cello
dffcc729.wav,Trumpet Knock Gunshot_or_gunfire
e016ff6d.wav,Flute Violin_or_fiddle Saxophone
e0273514.wav,Clarinet Electric_piano Acoustic_guitar
e0278ad9.wav,Tearing Squeak Writing
e02910e8.wav,Clarinet Telephone Flute
e035f97b.wav,Squeak Violin_or_fiddle Laughter
e03c8bf3.wav,Acoustic_guitar Gong Cello
e0419e15.wav,Telephone Acoustic_guitar Squeak
e043afb3.wav,Flute Cello Drawer_open_or_close
e0457b4a.wav,Keys_jangling Squeak Scissors
e059d9a7.wav,Bass_drum Fart Burping_or_eructation
e06b1539.wav,Cough Laughter Saxophone
e06b693c.wav,Chime Squeak Fart
e06bfc3d.wav,Trumpet Violin_or_fiddle Saxophone
e06deab0.wav,Chime Writing Bus
e0802994.wav,Tearing Gunshot_or_gunfire Squeak
e083ae15.wav,Clarinet Flute Keys_jangling
e08808ae.wav,Telephone Oboe Burping_or_eructation
e08fced0.wav,Trumpet Violin_or_fiddle Cello
e0a72225.wav,Bus Tearing Telephone
e0ad96e1.wav,Flute Trumpet Clarinet
e0bfc4ec.wav,Flute Acoustic_guitar Violin_or_fiddle
e0d34abd.wav,Clarinet Saxophone Acoustic_guitar
e0d8ea27.wav,Drawer_open_or_close Gunshot_or_gunfire Shatter
e0d8ff62.wav,Bass_drum Double_bass Gong
e0d96e55.wav,Applause Gunshot_or_gunfire Bus
e0de96a6.wav,Keys_jangling Scissors Shatter
e0e373a5.wav,Telephone Laughter Burping_or_eructation
e0e6a1de.wav,Fart Violin_or_fiddle Saxophone
e0eb0c8a.wav,Fireworks Bus Squeak
e0ee247e.wav,Trumpet Violin_or_fiddle Cello
e0fc67d9.wav,Acoustic_guitar Gong Electric_piano
e103173b.wav,Gunshot_or_gunfire Tearing Finger_snapping
e10f3d3d.wav,Trumpet Violin_or_fiddle Cello
e112e5a2.wav,Saxophone Clarinet Violin_or_fiddle
e1145387.wav,Burping_or_eructation Violin_or_fiddle Cowbell
e11bf16f.wav,Trumpet Snare_drum Applause
e11ccb9d.wav,Acoustic_guitar Gong Electric_piano
e1211dc4.wav,Trumpet Flute Saxophone
e122ef4b.wav,Bass_drum Knock Saxophone
e128a888.wav,Double_bass Cello Telephone
e13193af.wav,Cello Saxophone Acoustic_guitar
e1423cf1.wav,Gunshot_or_gunfire Cough Drawer_open_or_close
e14ebc15.wav,Bass_drum Acoustic_guitar Electric_piano
e15de084.wav,Gong Saxophone Oboe
e15fedd2.wav,Bass_drum Fart Gunshot_or_gunfire
e1611806.wav,Burping_or_eructation Tambourine Cough
e173748a.wav,Bass_drum Finger_snapping Burping_or_eructation
e19618a0.wav,Cello Bus Flute
e1ab90cd.wav,Hi-hat Microwave_oven Bass_drum
e1b1ee02.wav,Bass_drum Knock Gunshot_or_gunfire
e1c172fa.wav,Hi-hat Harmonica Snare_drum
e1c78f41.wav,Bass_drum Double_bass Electric_piano
e1ca89e3.wav,Acoustic_guitar Cello Double_bass
e1d88aa8.wav,Violin_or_fiddle Bus Saxophone
e1eccf73.wav,Flute Saxophone Trumpet
e1f3b477.wav,Acoustic_guitar Violin_or_fiddle Fireworks
e1fc13fd.wav,Tearing Fart Keys_jangling
e218f5ab.wav,Computer_keyboard Scissors Tearing
e21c7c53.wav,Gunshot_or_gunfire Squeak Microwave_oven
e22b1cc6.wav,Flute Clarinet Saxophone
e233206c.wav,Trumpet Saxophone Flute
e23393b9.wav,Hi-hat Gunshot_or_gunfire Flute
e245a3f5.wav,Bass_drum Gunshot_or_gunfire Fireworks
e2529ad3.wav,Flute Trumpet Violin_or_fiddle
e25b3e5d.wav,Cello Saxophone Violin_or_fiddle
e25f0efb.wav,Cello Saxophone Chime
e26962f7.wav,Clarinet Saxophone Flute
e269a6c9.wav,Burping_or_eructation Squeak Knock
e269cdb6.wav,Cough Laughter Snare_drum
e26b56a0.wav,Applause Bus Violin_or_fiddle
e275b9dd.wav,Clarinet Oboe Saxophone
e27a0b20.wav,Trumpet Violin_or_fiddle Flute
e291574a.wav,Clarinet Telephone Flute
e29e1f8b.wav,Flute Clarinet Violin_or_fiddle
e2adb002.wav,Flute Saxophone Cowbell
e2b92cb5.wav,Hi-hat Tambourine Cough
e2b9b01a.wav,Clarinet Acoustic_guitar Cello
e2c0033d.wav,Trumpet Saxophone Cello
e2c7b0c7.wav,Snare_drum Microwave_oven Tearing
e2d0b667.wav,Acoustic_guitar Cello Gong
e2d30b3a.wav,Writing Acoustic_guitar Tearing
e2d4c145.wav,Meow Squeak Bark
e2de4941.wav,Fart Laughter Bus
e2de57a7.wav,Acoustic_guitar Bus Telephone
e2de89a3.wav,Squeak Gunshot_or_gunfire Drawer_open_or_close
e2e459d7.wav,Telephone Tearing Shatter
e2e69418.wav,Bus Laughter Meow
e2ebb0d4.wav,Clarinet Cello Saxophone
e2f1bb44.wav,Flute Fireworks Computer_keyboard
e2f7c8a6.wav,Saxophone Laughter Fart
e3089039.wav,Acoustic_guitar Gong Chime
e3177c85.wav,Bass_drum Finger_snapping Violin_or_fiddle
e3181aa6.wav,Cello Double_bass Saxophone
e31ce7b0.wav,Flute Harmonica Oboe
e31d75df.wav,Writing Computer_keyboard Drawer_open_or_close
e3315711.wav,Flute Saxophone Clarinet
e3351910.wav,Gong Acoustic_guitar Cello
e339780a.wav,Fart Burping_or_eructation Gunshot_or_gunfire
e349a6c3.wav,Chime Microwave_oven Harmonica
e35231d0.wav,Microwave_oven Keys_jangling Fart
e353b4bf.wav,Fart Bass_drum Gunshot_or_gunfire
e356fa95.wav,Acoustic_guitar Laughter Tearing
e35f12f0.wav,Flute Violin_or_fiddle Clarinet
e3630482.wav,Bass_drum Gunshot_or_gunfire Knock
e375ab40.wav,Bass_drum Finger_snapping Microwave_oven
e3768022.wav,Gunshot_or_gunfire Knock Squeak
e379e79a.wav,Acoustic_guitar Electric_piano Tearing
e39443f8.wav,Knock Computer_keyboard Gunshot_or_gunfire
e39e0286.wav,Clarinet Violin_or_fiddle Oboe
e3abe64b.wav,Clarinet Flute Oboe
e3b49d96.wav,Shatter Bass_drum Cough
e3c90a56.wav,Computer_keyboard Finger_snapping Writing
e3cb0a6e.wav,Clarinet Saxophone Trumpet
e3d14322.wav,Bass_drum Double_bass Electric_piano
e3d4b592.wav,Hi-hat Flute Harmonica
e3da2467.wav,Flute Violin_or_fiddle Scissors
e3e3196b.wav,Flute Telephone Harmonica
e3eb56a2.wav,Trumpet Squeak Snare_drum
e3ec0db0.wav,Acoustic_guitar Bus Microwave_oven
e3f1f2f9.wav,Trumpet Saxophone Violin_or_fiddle
e3f27082.wav,Trumpet Clarinet Saxophone
e3f34b81.wav,Meow Squeak Oboe
e3f98815.wav,Scissors Writing Computer_keyboard
e3fe2138.wav,Microwave_oven Bus Gong
e401cac6.wav,Fart Applause Electric_piano
e40fecc1.wav,Cello Saxophone Clarinet
e4128354.wav,Acoustic_guitar Electric_piano Double_bass
e41c3eb7.wav,Cello Double_bass Fart
e42596d9.wav,Bass_drum Knock Double_bass
e42e694c.wav,Snare_drum Microwave_oven Double_bass
e42e92a8.wav,Bass_drum Double_bass Knock
e432b448.wav,Scissors Fart Computer_keyboard
e438e0e1.wav,Trumpet Saxophone Oboe
e43c7c05.wav,Bass_drum Saxophone Violin_or_fiddle
e4434129.wav,Flute Cello Saxophone
e45b2425.wav,Scissors Fart Tearing
e45de6c1.wav,Snare_drum Acoustic_guitar Gunshot_or_gunfire
e468ccc1.wav,Trumpet Oboe Violin_or_fiddle
e46ab355.wav,Double_bass Bass_drum Electric_piano
e471c021.wav,Flute Cowbell Violin_or_fiddle
e472d18b.wav,Burping_or_eructation Laughter Fart
e473edee.wav,Bass_drum Double_bass Knock
e479c8d8.wav,Flute Saxophone Telephone
e48176ee.wav,Clarinet Cello Bus
e481fcef.wav,Double_bass Electric_piano Glockenspiel
e4873512.wav,Glockenspiel Shatter Laughter
e48edf5e.wav,Fart Gunshot_or_gunfire Bark
e493a861.wav,Tearing Acoustic_guitar Bus
e4be812f.wav,Clarinet Snare_drum Violin_or_fiddle
e4bec7b0.wav,Cello Double_bass Violin_or_fiddle
e4c3d30a.wav,Gong Bus Hi-hat
e4c717d5.wav,Shatter Keys_jangling Hi-hat
e4cb0219.wav,Squeak Harmonica Shatter
e4d51a78.wav,Snare_drum Hi-hat Finger_snapping
e4df8768.wav,Trumpet Harmonica Violin_or_fiddle
e4f051c1.wav,Telephone Fart Cough
e4f4db8a.wav,Clarinet Flute Saxophone
e4f864b3.wav,Bass_drum Knock Gunshot_or_gunfire
e4fa28a5.wav,Bass_drum Saxophone Violin_or_fiddle
e5056cab.wav,Clarinet Cello Violin_or_fiddle
e50eef1b.wav,Flute Violin_or_fiddle Clarinet
e51aaf41.wav,Acoustic_guitar Scissors Computer_keyboard
e51cdfca.wav,Clarinet Violin_or_fiddle Saxophone
e51d02bc.wav,Burping_or_eructation Saxophone Bass_drum
e525683d.wav,Trumpet Violin_or_fiddle Harmonica
e52a2307.wav,Laughter Meow Squeak
e52b69c9.wav,Cello Double_bass Violin_or_fiddle
e52be4bf.wav,Flute Clarinet Trumpet
e52c1e8e.wav,Cello Snare_drum Violin_or_fiddle
e52cbafc.wav,Bass_drum Knock Double_bass
e52d2253.wav,Cello Bus Microwave_oven
e53745ef.wav,Clarinet Saxophone Cello
e53b438a.wav,Knock Bark Fireworks
e53df098.wav,Cough Burping_or_eructation Telephone
e53f3c12.wav,Trumpet Flute Clarinet
e5481d03.wav,Clarinet Saxophone Violin_or_fiddle
e55bfd75.wav,Telephone Flute Electric_piano
e56400fd.wav,Acoustic_guitar Saxophone Violin_or_fiddle
e56861aa.wav,Bass_drum Knock Double_bass
e5745c91.wav,Squeak Computer_keyboard Writing
e576835c.wav,Fireworks Double_bass Gunshot_or_gunfire
e578030f.wav,Trumpet Saxophone Flute
e57f3c84.wav,Fart Bus Telephone
e5804f8d.wav,Acoustic_guitar Gong Telephone
e588af86.wav,Acoustic_guitar Cello Snare_drum
e5904a98.wav,Clarinet Flute Violin_or_fiddle
e593f704.wav,Squeak Laughter Shatter
e599f9a5.wav,Cello Saxophone Clarinet
e59a6c67.wav,Flute Trumpet Violin_or_fiddle
e59ba79b.wav,Bass_drum Cello Gunshot_or_gunfire
e5a08379.wav,Tearing Computer_keyboard Keys_jangling
e5b55482.wav,Flute Finger_snapping Scissors
e5d6376f.wav,Bass_drum Knock Double_bass
e5e40f19.wav,Bass_drum Double_bass Knock
e5e52f5e.wav,Cello Double_bass Oboe
e5ec0d52.wav,Shatter Keys_jangling Saxophone
e5f750d1.wav,Flute Clarinet Oboe
e5fe8172.wav,Fart Violin_or_fiddle Saxophone
e5fffe52.wav,Fireworks Gong Gunshot_or_gunfire
e60237e9.wav,Trumpet Oboe Saxophone
e60b726b.wav,Trumpet Cello Snare_drum
e61dfe87.wav,Bus Squeak Shatter
e61e9ed7.wav,Bass_drum Knock Gunshot_or_gunfire
e630e517.wav,Scissors Computer_keyboard Laughter
e636c796.wav,Acoustic_guitar Saxophone Chime
e6378e31.wav,Clarinet Oboe Saxophone
e639dbeb.wav,Hi-hat Violin_or_fiddle Gunshot_or_gunfire
e63b43cc.wav,Clarinet Saxophone Telephone
e6411e60.wav,Bass_drum Knock Snare_drum
e641ad66.wav,Flute Trumpet Saxophone
e641fc7b.wav,Telephone Violin_or_fiddle Tearing
e64699b7.wav,Laughter Squeak Scissors
e6474f8d.wav,Bass_drum Electric_piano Knock
e66d73da.wav,Squeak Laughter Violin_or_fiddle
e6716acd.wav,Clarinet Telephone Saxophone
e6776668.wav,Cello Acoustic_guitar Saxophone
e6795122.wav,Electric_piano Acoustic_guitar Gong
e68185ea.wav,Cello Violin_or_fiddle Chime
e68bd9bf.wav,Drawer_open_or_close Computer_keyboard Bus
e68d02a3.wav,Cello Double_bass Gunshot_or_gunfire
e6935965.wav,Flute Trumpet Saxophone
e69ad5b9.wav,Squeak Fart Drawer_open_or_close
e6a7b632.wav,Acoustic_guitar Electric_piano Double_bass
e6a83457.wav,Bass_drum Saxophone Cowbell
e6aa1e7b.wav,Keys_jangling Scissors Bass_drum
e6c9f3d1.wav,Clarinet Saxophone Cello
e6d5f773.wav,Bass_drum Double_bass Violin_or_fiddle
e6dcc36d.wav,Cowbell Violin_or_fiddle Finger_snapping
e6dea802.wav,Telephone Acoustic_guitar Chime
e6e81ed9.wav,Trumpet Violin_or_fiddle Flute
e6e8c932.wav,Cough Burping_or_eructation Bark
e6eb9ec4.wav,Saxophone Flute Harmonica
e6f3a19c.wav,Bass_drum Saxophone Violin_or_fiddle
e708f1b5.wav,Bass_drum Gunshot_or_gunfire Knock
e7160331.wav,Clarinet Cello Trumpet
e71c7193.wav,Chime Fireworks Microwave_oven
e722e695.wav,Acoustic_guitar Violin_or_fiddle Gong
e729ba9d.wav,Acoustic_guitar Bus Tearing
e733c9fe.wav,Applause Violin_or_fiddle Saxophone
e73804d6.wav,Cello Violin_or_fiddle Flute
e7393e5a.wav,Bass_drum Double_bass Saxophone
e73f63ba.wav,Acoustic_guitar Saxophone Applause
e745da1a.wav,Flute Saxophone Harmonica
e747074d.wav,Meow Oboe Telephone
e7474f3a.wav,Cello Double_bass Violin_or_fiddle
e74e3801.wav,Clarinet Cello Double_bass
e752abed.wav,Squeak Laughter Fireworks
e754f157.wav,Trumpet Clarinet Gong
e759efa6.wav,Bass_drum Knock Fireworks
e75b4e5b.wav,Violin_or_fiddle Bark Bass_drum
e75d168a.wav,Flute Clarinet Violin_or_fiddle
e76483c6.wav,Electric_piano Acoustic_guitar Gong
e769bae1.wav,Hi-hat Snare_drum Tambourine
e77f8846.wav,Violin_or_fiddle Gong Double_bass
e788f361.wav,Trumpet Flute Violin_or_fiddle
e78be583.wav,Violin_or_fiddle Gong Squeak
e7a1c468.wav,Cello Saxophone Electric_piano
e7a3a5a2.wav,Tearing Bus Telephone
e7a83420.wav,Acoustic_guitar Cello Telephone
e7aea59f.wav,Cello Saxophone Fart
e7b3ab06.wav,Hi-hat Squeak Double_bass
e7b4024c.wav,Squeak Telephone Applause
e7b5ee52.wav,Bus Fart Laughter
e7b6a225.wav,Cough Laughter Gunshot_or_gunfire
e7c37685.wav,Cello Violin_or_fiddle Chime
e7c9bcc6.wav,Saxophone Clarinet Oboe
e7d79b49.wav,Bass_drum Saxophone Finger_snapping
e7d82f7f.wav,Flute Double_bass Saxophone
e7da3657.wav,Clarinet Flute Oboe
e7dfd1f3.wav,Writing Cough Tearing
e7e75f85.wav,Fart Violin_or_fiddle Telephone
e7eca16c.wav,Flute Chime Oboe
e7f4f76f.wav,Squeak Saxophone Meow
e7f9e487.wav,Flute Cowbell Finger_snapping
e802f454.wav,Electric_piano Acoustic_guitar Clarinet
e803ee28.wav,Bass_drum Knock Violin_or_fiddle
e8046827.wav,Harmonica Squeak Telephone
e807f6d1.wav,Cello Violin_or_fiddle Acoustic_guitar
e821512f.wav,Bass_drum Violin_or_fiddle Knock
e82a729e.wav,Cello Violin_or_fiddle Bus
e82b074f.wav,Acoustic_guitar Bass_drum Writing
e846fa09.wav,Acoustic_guitar Tearing Harmonica
e8482b24.wav,Bass_drum Burping_or_eructation Saxophone
e84b24bd.wav,Burping_or_eructation Meow Microwave_oven
e859a12c.wav,Knock Squeak Cough
e85da71c.wav,Telephone Writing Laughter
e864465f.wav,Electric_piano Trumpet Saxophone
e8765c32.wav,Cello Chime Squeak
e87f9c40.wav,Bass_drum Double_bass Gunshot_or_gunfire
e881d586.wav,Electric_piano Double_bass Acoustic_guitar
e882faa8.wav,Clarinet Flute Saxophone
e8854b0e.wav,Saxophone Cello Telephone
e88ac772.wav,Clarinet Flute Saxophone
e89089ee.wav,Burping_or_eructation Violin_or_fiddle Saxophone
e897ad43.wav,Cello Violin_or_fiddle Chime
e89b887e.wav,Cello Saxophone Electric_piano
e89c9651.wav,Clarinet Hi-hat Violin_or_fiddle
e8cbc59f.wav,Trumpet Cello Clarinet
e8cd5586.wav,Computer_keyboard Gunshot_or_gunfire Fireworks
e8cfeb79.wav,Clarinet Glockenspiel Acoustic_guitar
e8d22c44.wav,Trumpet Violin_or_fiddle Cello
e8e6b106.wav,Trumpet Cello Violin_or_fiddle
e8e74226.wav,Bass_drum Double_bass Knock
e8f6fe98.wav,Squeak Hi-hat Tambourine
e8ffcc74.wav,Bass_drum Knock Double_bass
e902f95c.wav,Double_bass Electric_piano Acoustic_guitar
e91482a2.wav,Clarinet Telephone Violin_or_fiddle
e92a2aa1.wav,Gong Bus Saxophone
e92a2c5c.wav,Flute Saxophone Oboe
e9332631.wav,Acoustic_guitar Laughter Bus
e934d467.wav,Tambourine Saxophone Violin_or_fiddle
e93791b4.wav,Bass_drum Knock Fart
e93e33b0.wav,Gong Squeak Saxophone
e9419826.wav,Clarinet Double_bass Cello
e9431311.wav,Violin_or_fiddle Clarinet Harmonica
e94a8dd2.wav,Fart Burping_or_eructation Saxophone
e9561a4a.wav,Trumpet Laughter Fireworks
e95cd1fd.wav,Clarinet Cello Double_bass
e967322a.wav,Gunshot_or_gunfire Bass_drum Double_bass
e9790a55.wav,Bass_drum Double_bass Saxophone
e97a8b9b.wav,Flute Trumpet Clarinet
e97fbc54.wav,Gunshot_or_gunfire Fireworks Bark
e9938792.wav,Harmonica Squeak Oboe
e99f5523.wav,Trumpet Flute Saxophone
e9a18b8c.wav,Flute Clarinet Violin_or_fiddle
e9a2745f.wav,Hi-hat Flute Acoustic_guitar
e9a2e14c.wav,Trumpet Violin_or_fiddle Flute
e9ae5ef4.wav,Bass_drum Meow Drawer_open_or_close
e9b6db58.wav,Knock Writing Bark
e9c3fb83.wav,Bass_drum Saxophone Violin_or_fiddle
e9d8d110.wav,Bus Gunshot_or_gunfire Applause
e9de0efa.wav,Hi-hat Microwave_oven Snare_drum
ea042d77.wav,Trumpet Tambourine Cello
ea14cf6b.wav,Violin_or_fiddle Cello Saxophone
ea293e92.wav,Keys_jangling Shatter Fireworks
ea3bafcb.wav,Clarinet Saxophone Knock
ea44765b.wav,Cello Double_bass Cowbell
ea4c1d15.wav,Squeak Laughter Fart
ea5acc65.wav,Bass_drum Saxophone Violin_or_fiddle
ea668c6c.wav,Fart Violin_or_fiddle Meow
ea6b2637.wav,Bus Squeak Acoustic_guitar
ea7100f2.wav,Glockenspiel Shatter Laughter
ea73a4ca.wav,Laughter Gunshot_or_gunfire Squeak
ea7582cc.wav,Bass_drum Knock Snare_drum
ea78e8c1.wav,Bus Acoustic_guitar Telephone
ea7cda43.wav,Cello Double_bass Acoustic_guitar
ea8265da.wav,Bass_drum Telephone Gunshot_or_gunfire
ea88b832.wav,Flute Harmonica Clarinet
ea93237c.wav,Bass_drum Knock Double_bass
ea965c4a.wav,Bass_drum Double_bass Saxophone
ea96b25c.wav,Bass_drum Knock Gunshot_or_gunfire
eab19c79.wav,Scissors Drawer_open_or_close Gunshot_or_gunfire
eabba499.wav,Violin_or_fiddle Gunshot_or_gunfire Fireworks
eabcc607.wav,Bass_drum Double_bass Electric_piano
eac0eb86.wav,Hi-hat Tambourine Microwave_oven
eac3f338.wav,Shatter Squeak Telephone
eac72d5b.wav,Flute Violin_or_fiddle Clarinet
eac9edae.wav,Trumpet Violin_or_fiddle Saxophone
eadaf6b6.wav,Keys_jangling Microwave_oven Shatter
eae698ad.wav,Bass_drum Violin_or_fiddle Saxophone
eaef725b.wav,Acoustic_guitar Chime Gong
eaf6699d.wav,Bus Fireworks Gunshot_or_gunfire
eafea238.wav,Trumpet Applause Violin_or_fiddle
eb01ee1f.wav,Clarinet Electric_piano Saxophone
eb05e65e.wav,Clarinet Cello Saxophone
eb13babe.wav,Saxophone Bark Cowbell
eb1735d8.wav,Bass_drum Gunshot_or_gunfire Fireworks
eb2f6816.wav,Bass_drum Double_bass Violin_or_fiddle
eb3ab978.wav,Saxophone Harmonica Squeak
eb464d4c.wav,Computer_keyboard Scissors Acoustic_guitar
eb46f5f7.wav,Clarinet Oboe Violin_or_fiddle
eb54ab3a.wav,Shatter Telephone Chime
eb6ae706.wav,Bass_drum Telephone Cello
eb6dde00.wav,Trumpet Flute Saxophone
eb766c1e.wav,Flute Clarinet Violin_or_fiddle
eb86e068.wav,Clarinet Telephone Trumpet
eb9902ee.wav,Cough Laughter Burping_or_eructation
eb9ac3d4.wav,Flute Saxophone Cello
eba27afe.wav,Bass_drum Knock Saxophone
eba6d5dc.wav,Fart Burping_or_eructation Saxophone
eba9dc3a.wav,Chime Scissors Telephone
ebad4ad3.wav,Cello Violin_or_fiddle Chime
ebae0b02.wav,Trumpet Cello Violin_or_fiddle
ebb461fd.wav,Acoustic_guitar Electric_piano Gong
ebb9ad03.wav,Clarinet Oboe Saxophone
ebcf4592.wav,Tambourine Burping_or_eructation Cough
ebd41dba.wav,Acoustic_guitar Gong Electric_piano
ebd6c4bc.wav,Clarinet Double_bass Electric_piano
ebdb7e7f.wav,Clarinet Oboe Double_bass
ebe0b4db.wav,Electric_piano Chime Glockenspiel
ebe4a115.wav,Trumpet Cello Saxophone
ebe7e132.wav,Gong Gunshot_or_gunfire Telephone
ebf27629.wav,Bass_drum Knock Finger_snapping
ebf75b03.wav,Acoustic_guitar Electric_piano Chime
ec012da0.wav,Scissors Computer_keyboard Gunshot_or_gunfire
ec020970.wav,Telephone Squeak Laughter
ec0c4d2e.wav,Trumpet Saxophone Flute
ec10ec2c.wav,Clarinet Oboe Saxophone
ec1267a0.wav,Trumpet Clarinet Oboe
ec1918dd.wav,Bass_drum Microwave_oven Finger_snapping
ec19d6e7.wav,Bass_drum Double_bass Fart
ec1e8857.wav,Gong Bass_drum Electric_piano
ec1ebbbb.wav,Bass_drum Knock Violin_or_fiddle
ec2811f7.wav,Clarinet Flute Violin_or_fiddle
ec2b584c.wav,Gong Saxophone Squeak
ec3a44f8.wav,Writing Electric_piano Burping_or_eructation
ec3b21ba.wav,Acoustic_guitar Squeak Violin_or_fiddle
ec40ea13.wav,Bass_drum Double_bass Knock
ec42c7a8.wav,Bass_drum Cello Gunshot_or_gunfire
ec43c2f2.wav,Clarinet Bark Flute
ec444504.wav,Trumpet Oboe Saxophone
ec457205.wav,Flute Oboe Clarinet
ec5b950f.wav,Clarinet Oboe Flute
ec5e27ad.wav,Cough Fart Double_bass
ec60d3e8.wav,Cello Clarinet Saxophone
ec683036.wav,Cello Double_bass Knock
ec6b7228.wav,Trumpet Cello Violin_or_fiddle
ec7366f6.wav,Scissors Computer_keyboard Tearing
ec74f372.wav,Bass_drum Electric_piano Double_bass
ec77747f.wav,Keys_jangling Shatter Fireworks
ec8a9d87.wav,Clarinet Finger_snapping Microwave_oven
ec8c2792.wav,Tambourine Microwave_oven Saxophone
ec8ea902.wav,Acoustic_guitar Cello Gong
ec93b51f.wav,Clarinet Flute Violin_or_fiddle
eca1581d.wav,Bus Squeak Saxophone
eca83737.wav,Hi-hat Flute Violin_or_fiddle
ecb2bfad.wav,Clarinet Cello Violin_or_fiddle
ecbeb6a0.wav,Tearing Harmonica Violin_or_fiddle
ecc05fe0.wav,Bass_drum Knock Double_bass
ecc18537.wav,Writing Bus Shatter
ecc6c7d1.wav,Gunshot_or_gunfire Bass_drum Fart
ecd9337c.wav,Cough Laughter Violin_or_fiddle
ecdfcd76.wav,Clarinet Electric_piano Violin_or_fiddle
ece06864.wav,Bass_drum Knock Double_bass
ece800f0.wav,Acoustic_guitar Saxophone Violin_or_fiddle
ecfa2db3.wav,Trumpet Cello Flute
ed010968.wav,Trumpet Violin_or_fiddle Applause
ed23bba8.wav,Bass_drum Double_bass Saxophone
ed2802db.wav,Gong Chime Acoustic_guitar
ed2bfb7a.wav,Computer_keyboard Acoustic_guitar Writing
ed2e9480.wav,Clarinet Saxophone Cello
ed376cdc.wav,Oboe Saxophone Violin_or_fiddle
ed53a9fa.wav,Bass_drum Microwave_oven Double_bass
ed5d4897.wav,Tearing Writing Computer_keyboard
ed63f468.wav,Shatter Finger_snapping Writing
ed6fc67e.wav,Clarinet Oboe Flute
ed7321c4.wav,Flute Oboe Clarinet
ed73c323.wav,Bass_drum Double_bass Gunshot_or_gunfire
ed7408f6.wav,Gunshot_or_gunfire Microwave_oven Bass_drum
ed79887a.wav,Hi-hat Violin_or_fiddle Chime
ed7cbed4.wav,Trumpet Cello Acoustic_guitar
ed8d5e9a.wav,Acoustic_guitar Electric_piano Double_bass
