fname,label
e2c7b0c7.wav,Snare_drum Hi-hat Microwave_oven
e2d0b667.wav,Acoustic_guitar Double_bass Cello
e2d30b3a.wav,Writing Tearing Computer_keyboard
e2d4c145.wav,Meow Bark Drawer_open_or_close
e2de4941.wav,Fart Laughter Squeak
e2de57a7.wav,Acoustic_guitar Bus Fart
e2de89a3.wav,Bus Drawer_open_or_close Gunshot_or_gunfire
e2e459d7.wav,Burping_or_eructation Writing Computer_keyboard
e2e69418.wav,Bus Drawer_open_or_close Computer_keyboard
e2ebb0d4.wav,Clarinet Flute Oboe
e2f1bb44.wav,Flute Saxophone Harmonica
e2f7c8a6.wav,Laughter Saxophone Meow
e3089039.wav,Acoustic_guitar Chime Double_bass
e3177c85.wav,Bass_drum Knock Snare_drum
e3181aa6.wav,Cello Double_bass Saxophone
e31ce7b0.wav,Flute Harmonica Clarinet
e31d75df.wav,Drawer_open_or_close Writing Bus
e3315711.wav,Flute Clarinet Fireworks
e3351910.wav,Acoustic_guitar Gong Cello
e339780a.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
e349a6c3.wav,Chime Telephone Harmonica
e35231d0.wav,Tambourine Keys_jangling Microwave_oven
e353b4bf.wav,Gunshot_or_gunfire Knock Fart
e356fa95.wav,Acoustic_guitar Laughter Writing
e35f12f0.wav,Flute Clarinet Cello
e3630482.wav,Gunshot_or_gunfire Bass_drum Tearing
e375ab40.wav,Bass_drum Finger_snapping Snare_drum
e3768022.wav,Gunshot_or_gunfire Tearing Fart
e379e79a.wav,Acoustic_guitar Writing Bus
e39443f8.wav,Computer_keyboard Drawer_open_or_close Writing
e39e0286.wav,Clarinet Violin_or_fiddle Oboe
e3abe64b.wav,Clarinet Oboe Saxophone
e3b49d96.wav,Computer_keyboard Writing Tearing
e3c90a56.wav,Computer_keyboard Writing Tearing
e3cb0a6e.wav,Clarinet Saxophone Violin_or_fiddle
e3d14322.wav,Bass_drum Snare_drum Knock
e3d4b592.wav,Hi-hat Shatter Harmonica
e3da2467.wav,Flute Saxophone Violin_or_fiddle
e3e3196b.wav,Flute Harmonica Fireworks
e3eb56a2.wav,Drawer_open_or_close Trumpet Writing
e3ec0db0.wav,Acoustic_guitar Bus Writing
e3f1f2f9.wav,Trumpet Oboe Electric_piano
e3f27082.wav,Trumpet Clarinet Saxophone
e3f34b81.wav,Meow Oboe Squeak
e3f98815.wav,Writing Computer_keyboard Scissors
e3fe2138.wav,Cello Microwave_oven Telephone
e401cac6.wav,Bus Fart Gunshot_or_gunfire
e40fecc1.wav,Cello Saxophone Double_bass
e4128354.wav,Acoustic_guitar Electric_piano Double_bass
e41c3eb7.wav,Cello Saxophone Violin_or_fiddle
e42596d9.wav,Bass_drum Knock Snare_drum
e42e694c.wav,Snare_drum Hi-hat Microwave_oven
e42e92a8.wav,Bass_drum Snare_drum Electric_piano
e432b448.wav,Fart Squeak Chime
e438e0e1.wav,Trumpet Saxophone Oboe
e43c7c05.wav,Bass_drum Snare_drum Electric_piano
e4434129.wav,Flute Saxophone Clarinet
e45b2425.wav,Tearing Scissors Computer_keyboard
e45de6c1.wav,Snare_drum Gunshot_or_gunfire Shatter
e468ccc1.wav,Trumpet Hi-hat Snare_drum
e46ab355.wav,Double_bass Cello Bass_drum
e471c021.wav,Flute Saxophone Clarinet
e472d18b.wav,Burping_or_eructation Cough Fart
e473edee.wav,Bass_drum Knock Snare_drum
e479c8d8.wav,Flute Saxophone Oboe
e48176ee.wav,Clarinet Cello Saxophone
e481fcef.wav,Double_bass Cello Electric_piano
e4873512.wav,Glockenspiel Meow Shatter
e48edf5e.wav,Fart Gunshot_or_gunfire Knock
e493a861.wav,Bus Acoustic_guitar Snare_drum
e4be812f.wav,Clarinet Snare_drum Violin_or_fiddle
e4bec7b0.wav,Double_bass Cello Acoustic_guitar
e4c3d30a.wav,Fireworks Hi-hat Gong
e4c717d5.wav,Hi-hat Shatter Squeak
e4cb0219.wav,Squeak Harmonica Writing
e4d51a78.wav,Snare_drum Hi-hat Cowbell
e4df8768.wav,Trumpet Hi-hat Shatter
e4f051c1.wav,Fart Tearing Scissors
e4f4db8a.wav,Clarinet Flute Oboe
e4f864b3.wav,Bass_drum Knock Gunshot_or_gunfire
e4fa28a5.wav,Bass_drum Electric_piano Snare_drum
e5056cab.wav,Clarinet Gong Electric_piano
e50eef1b.wav,Flute Clarinet Glockenspiel
e51aaf41.wav,Acoustic_guitar Writing Bus
e51cdfca.wav,Clarinet Gong Flute
e51d02bc.wav,Burping_or_eructation Cough Writing
e525683d.wav,Trumpet Harmonica Violin_or_fiddle
e52a2307.wav,Laughter Meow Bark
e52b69c9.wav,Cello Violin_or_fiddle Double_bass
e52be4bf.wav,Flute Harmonica Clarinet
e52c1e8e.wav,Snare_drum Cello Drawer_open_or_close
e52cbafc.wav,Bass_drum Knock Double_bass
e52d2253.wav,Cello Bus Double_bass
e53745ef.wav,Clarinet Oboe Cello
e53b438a.wav,Fireworks Drawer_open_or_close Gunshot_or_gunfire
e53df098.wav,Cough Telephone Burping_or_eructation
e53f3c12.wav,Flute Trumpet Clarinet
e5481d03.wav,Clarinet Saxophone Squeak
e55bfd75.wav,Flute Saxophone Bark
e56400fd.wav,Acoustic_guitar Double_bass Telephone
e56861aa.wav,Bass_drum Knock Snare_drum
e5745c91.wav,Tearing Computer_keyboard Writing
e576835c.wav,Snare_drum Cello Double_bass
e578030f.wav,Trumpet Saxophone Electric_piano
e57f3c84.wav,Fart Drawer_open_or_close Fireworks
e5804f8d.wav,Acoustic_guitar Gong Cello
e588af86.wav,Acoustic_guitar Snare_drum Bus
e5904a98.wav,Clarinet Saxophone Harmonica
e593f704.wav,Squeak Shatter Harmonica
e599f9a5.wav,Cello Saxophone Violin_or_fiddle
e59a6c67.wav,Flute Saxophone Clarinet
e59ba79b.wav,Bass_drum Electric_piano Gunshot_or_gunfire
e5a08379.wav,Tearing Computer_keyboard Gunshot_or_gunfire
e5b55482.wav,Flute Saxophone Violin_or_fiddle
e5d6376f.wav,Bass_drum Knock Gunshot_or_gunfire
e5e40f19.wav,Bass_drum Knock Electric_piano
e5e52f5e.wav,Cello Double_bass Drawer_open_or_close
e5ec0d52.wav,Shatter Keys_jangling Scissors
e5f750d1.wav,Flute Harmonica Cello
e5fe8172.wav,Fart Drawer_open_or_close Gunshot_or_gunfire
e5fffe52.wav,Fireworks Drawer_open_or_close Knock
e60237e9.wav,Trumpet Saxophone Oboe
e60b726b.wav,Trumpet Cello Double_bass
e61dfe87.wav,Bus Cello Drawer_open_or_close
e61e9ed7.wav,Bass_drum Knock Snare_drum
e630e517.wav,Tearing Shatter Squeak
e636c796.wav,Acoustic_guitar Electric_piano Gong
e6378e31.wav,Clarinet Flute Oboe
e639dbeb.wav,Hi-hat Shatter Snare_drum
e63b43cc.wav,Clarinet Saxophone Electric_piano
e6411e60.wav,Bass_drum Snare_drum Knock
e641ad66.wav,Flute Saxophone Cowbell
e641fc7b.wav,Acoustic_guitar Hi-hat Saxophone
e64699b7.wav,Laughter Cough Squeak
e6474f8d.wav,Electric_piano Bass_drum Gunshot_or_gunfire
e66d73da.wav,Squeak Cough Shatter
e6716acd.wav,Clarinet Electric_piano Oboe
e6776668.wav,Cello Double_bass Electric_piano
e6795122.wav,Acoustic_guitar Electric_piano Double_bass
e68185ea.wav,Cello Double_bass Violin_or_fiddle
e68bd9bf.wav,Bus Writing Drawer_open_or_close
e68d02a3.wav,Cello Double_bass Bus
e6935965.wav,Flute Saxophone Harmonica
e69ad5b9.wav,Drawer_open_or_close Writing Computer_keyboard
e6a7b632.wav,Acoustic_guitar Gong Double_bass
e6a83457.wav,Bass_drum Snare_drum Cowbell
e6aa1e7b.wav,Gunshot_or_gunfire Tearing Fart
e6c9f3d1.wav,Clarinet Acoustic_guitar Saxophone
e6d5f773.wav,Bass_drum Knock Finger_snapping
e6dcc36d.wav,Cowbell Hi-hat Gong
e6dea802.wav,Acoustic_guitar Writing Gong
e6e81ed9.wav,Trumpet Saxophone Squeak
e6e8c932.wav,Cough Laughter Burping_or_eructation
e6eb9ec4.wav,Saxophone Violin_or_fiddle Trumpet
e6f3a19c.wav,Bass_drum Snare_drum Knock
e708f1b5.wav,Bass_drum Gunshot_or_gunfire Snare_drum
e7160331.wav,Clarinet Trumpet Saxophone
e71c7193.wav,Chime Telephone Glockenspiel
e722e695.wav,Acoustic_guitar Saxophone Violin_or_fiddle
e729ba9d.wav,Acoustic_guitar Writing Bus
e733c9fe.wav,Applause Gunshot_or_gunfire Saxophone
e73804d6.wav,Cello Violin_or_fiddle Double_bass
e7393e5a.wav,Bass_drum Snare_drum Knock
e73f63ba.wav,Acoustic_guitar Microwave_oven Electric_piano
e745da1a.wav,Flute Harmonica Saxophone
e747074d.wav,Meow Gong Oboe
e7474f3a.wav,Cello Double_bass Knock
e74e3801.wav,Clarinet Saxophone Flute
e752abed.wav,Tearing Keys_jangling Fireworks
e754f157.wav,Trumpet Electric_piano Saxophone
e759efa6.wav,Bass_drum Knock Gunshot_or_gunfire
e75b4e5b.wav,Violin_or_fiddle Snare_drum Bark
e75d168a.wav,Flute Saxophone Clarinet
e76483c6.wav,Electric_piano Acoustic_guitar Gong
e769bae1.wav,Hi-hat Writing Bus
e77f8846.wav,Violin_or_fiddle Glockenspiel Cello
e788f361.wav,Trumpet Oboe Saxophone
e78be583.wav,Violin_or_fiddle Glockenspiel Cowbell
e7a1c468.wav,Cello Saxophone Double_bass
e7a3a5a2.wav,Bus Writing Tearing
e7a83420.wav,Acoustic_guitar Cello Saxophone
e7aea59f.wav,Cello Violin_or_fiddle Gong
e7b3ab06.wav,Hi-hat Shatter Snare_drum
e7b4024c.wav,Laughter Fireworks Gunshot_or_gunfire
e7b5ee52.wav,Bus Fart Computer_keyboard
e7b6a225.wav,Cough Laughter Gunshot_or_gunfire
e7c37685.wav,Cello Flute Violin_or_fiddle
e7c9bcc6.wav,Clarinet Saxophone Violin_or_fiddle
e7d79b49.wav,Bass_drum Snare_drum Electric_piano
e7d82f7f.wav,Flute Clarinet Violin_or_fiddle
e7da3657.wav,Flute Clarinet Acoustic_guitar
e7dfd1f3.wav,Writing Tearing Telephone
e7e75f85.wav,Fart Gunshot_or_gunfire Fireworks
e7eca16c.wav,Flute Squeak Harmonica
e7f4f76f.wav,Meow Squeak Saxophone
e7f9e487.wav,Flute Oboe Clarinet
e802f454.wav,Acoustic_guitar Electric_piano Gong
e803ee28.wav,Bass_drum Snare_drum Knock
e8046827.wav,Snare_drum Writing Microwave_oven
e807f6d1.wav,Cello Gong Bus
e821512f.wav,Bass_drum Snare_drum Cowbell
e82a729e.wav,Cello Violin_or_fiddle Double_bass
e82b074f.wav,Acoustic_guitar Writing Computer_keyboard
e846fa09.wav,Acoustic_guitar Bus Saxophone
e8482b24.wav,Bass_drum Knock Snare_drum
e84b24bd.wav,Meow Gong Telephone
e859a12c.wav,Writing Squeak Drawer_open_or_close
e85da71c.wav,Writing Computer_keyboard Telephone
e864465f.wav,Saxophone Electric_piano Telephone
e8765c32.wav,Cello Violin_or_fiddle Harmonica
e87f9c40.wav,Bass_drum Snare_drum Knock
e881d586.wav,Double_bass Cello Acoustic_guitar
e882faa8.wav,Clarinet Flute Glockenspiel
e8854b0e.wav,Saxophone Acoustic_guitar Clarinet
e88ac772.wav,Clarinet Saxophone Harmonica
e89089ee.wav,Burping_or_eructation Chime Harmonica
e897ad43.wav,Cello Double_bass Clarinet
e89b887e.wav,Cello Saxophone Bus
e89c9651.wav,Hi-hat Violin_or_fiddle Clarinet
e8cbc59f.wav,Trumpet Clarinet Acoustic_guitar
e8cd5586.wav,Computer_keyboard Writing Tearing
e8cfeb79.wav,Clarinet Saxophone Glockenspiel
e8d22c44.wav,Trumpet Violin_or_fiddle Saxophone
e8e6b106.wav,Trumpet Snare_drum Hi-hat
e8e74226.wav,Bass_drum Knock Double_bass
e8f6fe98.wav,Squeak Telephone Shatter
e8ffcc74.wav,Bass_drum Knock Snare_drum
e902f95c.wav,Double_bass Acoustic_guitar Drawer_open_or_close
e91482a2.wav,Clarinet Saxophone Telephone
e92a2aa1.wav,Bus Fireworks Clarinet
e92a2c5c.wav,Flute Saxophone Trumpet
e9332631.wav,Acoustic_guitar Bus Snare_drum
e934d467.wav,Tambourine Bus Keys_jangling
e93791b4.wav,Bass_drum Snare_drum Gunshot_or_gunfire
e93e33b0.wav,Gong Cowbell Oboe
e9419826.wav,Clarinet Electric_piano Saxophone
e9431311.wav,Violin_or_fiddle Harmonica Saxophone
e94a8dd2.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
e9561a4a.wav,Trumpet Electric_piano Hi-hat
e95cd1fd.wav,Clarinet Gong Electric_piano
e967322a.wav,Bass_drum Gunshot_or_gunfire Knock
e9790a55.wav,Bass_drum Snare_drum Electric_piano
e97a8b9b.wav,Flute Violin_or_fiddle Cello
e97fbc54.wav,Gunshot_or_gunfire Bark Knock
e9938792.wav,Harmonica Squeak Meow
e99f5523.wav,Trumpet Saxophone Flute
e9a18b8c.wav,Flute Cello Clarinet
e9a2745f.wav,Hi-hat Shatter Cello
e9a2e14c.wav,Trumpet Saxophone Applause
e9ae5ef4.wav,Bass_drum Knock Gunshot_or_gunfire
e9b6db58.wav,Knock Bark Writing
e9c3fb83.wav,Bass_drum Snare_drum Cowbell
e9d8d110.wav,Bus Applause Gunshot_or_gunfire
e9de0efa.wav,Hi-hat Writing Shatter
ea042d77.wav,Trumpet Saxophone Flute
ea14cf6b.wav,Violin_or_fiddle Harmonica Cello
ea293e92.wav,Shatter Fireworks Drawer_open_or_close
ea3bafcb.wav,Clarinet Saxophone Gong
ea44765b.wav,Cowbell Acoustic_guitar Burping_or_eructation
ea4c1d15.wav,Laughter Drawer_open_or_close Fart
ea5acc65.wav,Bass_drum Snare_drum Telephone
ea668c6c.wav,Fart Gunshot_or_gunfire Tearing
ea6b2637.wav,Bus Acoustic_guitar Fart
ea7100f2.wav,Glockenspiel Shatter Meow
ea73a4ca.wav,Laughter Applause Bark
ea7582cc.wav,Bass_drum Snare_drum Finger_snapping
ea78e8c1.wav,Acoustic_guitar Bus Writing
ea7cda43.wav,Cello Double_bass Acoustic_guitar
ea8265da.wav,Bass_drum Gunshot_or_gunfire Knock
ea88b832.wav,Flute Harmonica Squeak
ea93237c.wav,Bass_drum Snare_drum Knock
ea965c4a.wav,Bass_drum Snare_drum Knock
ea96b25c.wav,Bass_drum Knock Gunshot_or_gunfire
eab19c79.wav,Writing Acoustic_guitar Bus
eabba499.wav,Knock Drawer_open_or_close Tearing
eabcc607.wav,Bass_drum Double_bass Snare_drum
eac0eb86.wav,Hi-hat Tambourine Writing
eac3f338.wav,Shatter Writing Cough
eac72d5b.wav,Flute Clarinet Glockenspiel
eac9edae.wav,Trumpet Hi-hat Electric_piano
eadaf6b6.wav,Shatter Keys_jangling Tambourine
eae698ad.wav,Bass_drum Snare_drum Electric_piano
eaef725b.wav,Acoustic_guitar Chime Double_bass
eaf6699d.wav,Bus Drawer_open_or_close Fireworks
eafea238.wav,Trumpet Double_bass Cello
eb01ee1f.wav,Clarinet Saxophone Flute
eb05e65e.wav,Clarinet Trumpet Electric_piano
eb13babe.wav,Saxophone Bass_drum Knock
eb1735d8.wav,Gunshot_or_gunfire Knock Bass_drum
eb2f6816.wav,Bass_drum Snare_drum Knock
eb3ab978.wav,Saxophone Laughter Harmonica
eb464d4c.wav,Computer_keyboard Writing Scissors
eb46f5f7.wav,Oboe Electric_piano Violin_or_fiddle
eb54ab3a.wav,Shatter Telephone Cough
eb6ae706.wav,Knock Bass_drum Electric_piano
eb6dde00.wav,Trumpet Saxophone Clarinet
eb766c1e.wav,Flute Clarinet Saxophone
eb86e068.wav,Clarinet Saxophone Oboe
eb9902ee.wav,Laughter Cough Burping_or_eructation
eb9ac3d4.wav,Flute Clarinet Saxophone
eba27afe.wav,Bass_drum Snare_drum Knock
eba6d5dc.wav,Fart Gunshot_or_gunfire Tearing
eba9dc3a.wav,Writing Chime Harmonica
ebad4ad3.wav,Cello Violin_or_fiddle Flute
ebae0b02.wav,Trumpet Hi-hat Squeak
ebb461fd.wav,Acoustic_guitar Glockenspiel Gong
ebb9ad03.wav,Clarinet Oboe Saxophone
ebcf4592.wav,Burping_or_eructation Cough Tambourine
ebd41dba.wav,Acoustic_guitar Double_bass Gong
ebd6c4bc.wav,Clarinet Gong Saxophone
ebdb7e7f.wav,Clarinet Oboe Gong
ebe0b4db.wav,Electric_piano Chime Glockenspiel
ebe4a115.wav,Trumpet Oboe Hi-hat
ebe7e132.wav,Bass_drum Acoustic_guitar Gong
ebf27629.wav,Bass_drum Knock Finger_snapping
ebf75b03.wav,Acoustic_guitar Gong Glockenspiel
ec012da0.wav,Scissors Tearing Computer_keyboard
ec020970.wav,Telephone Flute Meow
ec0c4d2e.wav,Trumpet Saxophone Oboe
ec10ec2c.wav,Oboe Flute Clarinet
ec1267a0.wav,Trumpet Oboe Clarinet
ec1918dd.wav,Bass_drum Snare_drum Knock
ec19d6e7.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ec1e8857.wav,Bass_drum Snare_drum Telephone
ec1ebbbb.wav,Bass_drum Snare_drum Electric_piano
ec2811f7.wav,Clarinet Flute Saxophone
ec2b584c.wav,Violin_or_fiddle Squeak Meow
ec3a44f8.wav,Finger_snapping Electric_piano Keys_jangling
ec3b21ba.wav,Acoustic_guitar Fireworks Bus
ec40ea13.wav,Bass_drum Knock Double_bass
ec42c7a8.wav,Bass_drum Telephone Electric_piano
ec43c2f2.wav,Clarinet Double_bass Electric_piano
ec444504.wav,Trumpet Oboe Clarinet
ec457205.wav,Flute Clarinet Oboe
ec5b950f.wav,Oboe Clarinet Gong
ec5e27ad.wav,Cough Bark Burping_or_eructation
ec60d3e8.wav,Cello Double_bass Gong
ec683036.wav,Double_bass Acoustic_guitar Cello
ec6b7228.wav,Trumpet Squeak Hi-hat
ec7366f6.wav,Fireworks Scissors Tearing
ec74f372.wav,Bass_drum Snare_drum Telephone
ec77747f.wav,Writing Shatter Keys_jangling
ec8a9d87.wav,Clarinet Snare_drum Oboe
ec8c2792.wav,Tambourine Hi-hat Keys_jangling
ec8ea902.wav,Acoustic_guitar Cello Telephone
ec93b51f.wav,Clarinet Flute Saxophone
eca1581d.wav,Bus Cello Fireworks
eca83737.wav,Hi-hat Gong Shatter
ecb2bfad.wav,Clarinet Saxophone Flute
ecbeb6a0.wav,Harmonica Acoustic_guitar Writing
ecc05fe0.wav,Bass_drum Snare_drum Knock
ecc18537.wav,Gunshot_or_gunfire Tearing Bus
ecc6c7d1.wav,Gunshot_or_gunfire Bass_drum Fart
ecd9337c.wav,Cough Burping_or_eructation Violin_or_fiddle
ecdfcd76.wav,Clarinet Electric_piano Oboe
ece06864.wav,Bass_drum Snare_drum Knock
ece800f0.wav,Acoustic_guitar Electric_piano Chime
ecfa2db3.wav,Trumpet Clarinet Saxophone
ed010968.wav,Trumpet Hi-hat Fireworks
ed23bba8.wav,Bass_drum Snare_drum Knock
ed2802db.wav,Gong Chime Electric_piano
ed2bfb7a.wav,Acoustic_guitar Bus Writing
ed2e9480.wav,Clarinet Saxophone Harmonica
ed376cdc.wav,Oboe Flute Double_bass
ed53a9fa.wav,Bass_drum Gunshot_or_gunfire Knock
ed5d4897.wav,Tearing Writing Scissors
ed63f468.wav,Shatter Writing Tearing
ed6fc67e.wav,Clarinet Flute Saxophone
ed7321c4.wav,Flute Clarinet Oboe
ed73c323.wav,Bass_drum Gunshot_or_gunfire Snare_drum
ed7408f6.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ed79887a.wav,Hi-hat Shatter Fireworks
ed7cbed4.wav,Trumpet Cello Flute
ed8d5e9a.wav,Acoustic_guitar Electric_piano Double_bass
ed8d892a.wav,Drawer_open_or_close Acoustic_guitar Cello
ed8de473.wav,Clarinet Saxophone Flute
ed9385de.wav,Cello Clarinet Acoustic_guitar
ed9703f6.wav,Trumpet Snare_drum Hi-hat
ed9a5ee2.wav,Hi-hat Snare_drum Tearing
eda5539f.wav,Acoustic_guitar Gong Cello
edafd5f9.wav,Trumpet Knock Drawer_open_or_close
edafe1b0.wav,Flute Cello Saxophone
edb3651f.wav,Cello Violin_or_fiddle Hi-hat
edb9e802.wav,Trumpet Saxophone Cello
edc01573.wav,Acoustic_guitar Drawer_open_or_close Gunshot_or_gunfire
edc43c86.wav,Acoustic_guitar Electric_piano Writing
edcf9cee.wav,Knock Fireworks Bass_drum
edd77185.wav,Saxophone Cello Flute
ede2d5b8.wav,Fart Drawer_open_or_close Tearing
ede3a02c.wav,Clarinet Cello Trumpet
ede87a79.wav,Tearing Writing Fart
edf26489.wav,Fireworks Knock Gunshot_or_gunfire
edf614e9.wav,Hi-hat Shatter Cello
edf808a4.wav,Bass_drum Snare_drum Knock
edfb7356.wav,Acoustic_guitar Bus Cello
ee0098af.wav,Cello Saxophone Flute
ee043a5f.wav,Clarinet Glockenspiel Saxophone
ee056238.wav,Acoustic_guitar Electric_piano Saxophone
ee081c32.wav,Cello Violin_or_fiddle Double_bass
ee0af43d.wav,Bass_drum Snare_drum Electric_piano
ee153962.wav,Gunshot_or_gunfire Fireworks Knock
ee15464b.wav,Clarinet Gong Oboe
ee167a42.wav,Bass_drum Gunshot_or_gunfire Knock
ee23ec21.wav,Drawer_open_or_close Knock Gunshot_or_gunfire
ee2807a5.wav,Flute Harmonica Saxophone
ee4117a2.wav,Flute Harmonica Clarinet
ee459aaf.wav,Tearing Fart Meow
ee49e2ec.wav,Cello Acoustic_guitar Clarinet
ee65f748.wav,Clarinet Oboe Saxophone
ee68ada2.wav,Bass_drum Knock Gunshot_or_gunfire
ee6961b3.wav,Hi-hat Shatter Glockenspiel
ee6c6145.wav,Fart Bus Keys_jangling
ee7abf4b.wav,Bass_drum Snare_drum Electric_piano
ee8086af.wav,Glockenspiel Gunshot_or_gunfire Shatter
ee905c6b.wav,Cough Laughter Meow
ee93721d.wav,Violin_or_fiddle Saxophone Clarinet
ee9f51a0.wav,Writing Fart Telephone
eea2fb52.wav,Computer_keyboard Writing Scissors
eea313dc.wav,Clarinet Electric_piano Gong
eea5d745.wav,Bass_drum Snare_drum Cowbell
eea89615.wav,Acoustic_guitar Violin_or_fiddle Snare_drum
eeb77c01.wav,Clarinet Cowbell Harmonica
eece6e6b.wav,Trumpet Saxophone Cello
eed88f43.wav,Clarinet Cello Trumpet
eed9adad.wav,Cello Double_bass Flute
eedb2fe2.wav,Snare_drum Hi-hat Violin_or_fiddle
eee02aa7.wav,Electric_piano Gong Acoustic_guitar
eee36886.wav,Trumpet Saxophone Clarinet
eee3c74b.wav,Acoustic_guitar Gong Chime
eee623f3.wav,Acoustic_guitar Harmonica Squeak
eef082f3.wav,Cello Bus Double_bass
eef57e88.wav,Clarinet Saxophone Flute
eefd9b00.wav,Bus Drawer_open_or_close Applause
ef04ff6c.wav,Bass_drum Electric_piano Knock
ef052116.wav,Clarinet Electric_piano Saxophone
ef075b02.wav,Trumpet Saxophone Oboe
ef0c41e1.wav,Snare_drum Bass_drum Gunshot_or_gunfire
ef348546.wav,Cello Electric_piano Saxophone
ef3b3cc9.wav,Clarinet Violin_or_fiddle Saxophone
ef3cf211.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ef4b1baf.wav,Clarinet Violin_or_fiddle Saxophone
ef509d82.wav,Flute Violin_or_fiddle Trumpet
ef5365c4.wav,Cello Double_bass Violin_or_fiddle
ef54ce2d.wav,Laughter Saxophone Applause
ef59532a.wav,Trumpet Saxophone Cello
ef5d3318.wav,Bass_drum Snare_drum Electric_piano
ef64e9b8.wav,Knock Fireworks Drawer_open_or_close
ef663d83.wav,Bus Drawer_open_or_close Writing
ef66945d.wav,Harmonica Trumpet Violin_or_fiddle
ef67befc.wav,Clarinet Gong Telephone
ef6e7500.wav,Clarinet Trumpet Hi-hat
ef733ddf.wav,Clarinet Flute Oboe
ef77ece8.wav,Clarinet Saxophone Flute
ef8c4f83.wav,Clarinet Telephone Harmonica
ef9af038.wav,Meow Squeak Drawer_open_or_close
ef9d7bd0.wav,Bass_drum Scissors Cough
efa3e140.wav,Acoustic_guitar Bus Laughter
efa4618b.wav,Electric_piano Gong Acoustic_guitar
efa9dd4c.wav,Clarinet Electric_piano Gong
efaab7e5.wav,Clarinet Trumpet Squeak
efbbc548.wav,Violin_or_fiddle Saxophone Trumpet
efbf661a.wav,Acoustic_guitar Applause Laughter
efe4ee16.wav,Fireworks Gunshot_or_gunfire Knock
efecc2ff.wav,Flute Clarinet Saxophone
eff45317.wav,Flute Saxophone Violin_or_fiddle
effdc0ab.wav,Shatter Tearing Hi-hat
f0037e36.wav,Flute Saxophone Clarinet
f005d3c0.wav,Clarinet Oboe Glockenspiel
f007775c.wav,Gunshot_or_gunfire Fart Drawer_open_or_close
f007bf62.wav,Trumpet Hi-hat Saxophone
f00dd617.wav,Flute Saxophone Cello
f010e30d.wav,Acoustic_guitar Double_bass Cello
f0242b31.wav,Clarinet Saxophone Harmonica
f024bae2.wav,Acoustic_guitar Writing Double_bass
f0284e49.wav,Acoustic_guitar Electric_piano Glockenspiel
f0301749.wav,Trumpet Saxophone Electric_piano
f0363725.wav,Flute Saxophone Cello
f036bdf1.wav,Clarinet Gong Double_bass
f04b9a80.wav,Violin_or_fiddle Cowbell Snare_drum
f04eb3d2.wav,Hi-hat Snare_drum Cowbell
f04fff72.wav,Acoustic_guitar Cello Flute
f05030a1.wav,Fireworks Computer_keyboard Squeak
f05791ca.wav,Knock Bass_drum Gunshot_or_gunfire
f062c9ee.wav,Acoustic_guitar Electric_piano Double_bass
f06bdafb.wav,Acoustic_guitar Double_bass Cello
f06d277b.wav,Shatter Tearing Hi-hat
f070faec.wav,Cello Double_bass Saxophone
f08089a0.wav,Gong Finger_snapping Cowbell
f081b4ce.wav,Hi-hat Snare_drum Tearing
f08313da.wav,Fireworks Gunshot_or_gunfire Drawer_open_or_close
f085f2f7.wav,Computer_keyboard Writing Drawer_open_or_close
f08c28b1.wav,Hi-hat Tearing Snare_drum
f08de991.wav,Acoustic_guitar Gong Cello
f0952f78.wav,Violin_or_fiddle Snare_drum Trumpet
f095ec4f.wav,Double_bass Cello Knock
f09d766d.wav,Clarinet Saxophone Harmonica
f0a08f6e.wav,Clarinet Acoustic_guitar Gong
f0a5bdec.wav,Clarinet Flute Cello
f0a8bcac.wav,Saxophone Cello Violin_or_fiddle
f0a8c0af.wav,Flute Harmonica Cello
f0b6301b.wav,Flute Harmonica Squeak
f0bff565.wav,Fart Drawer_open_or_close Cough
f0ccf0ad.wav,Hi-hat Tearing Finger_snapping
f0cd3b22.wav,Applause Scissors Squeak
f0cd4ff2.wav,Bass_drum Knock Electric_piano
f0d5373d.wav,Snare_drum Microwave_oven Tearing
f0d62aca.wav,Clarinet Acoustic_guitar Gong
f0f06c4b.wav,Knock Fireworks Drawer_open_or_close
f1034aef.wav,Flute Saxophone Cello
f1067374.wav,Acoustic_guitar Saxophone Writing
f109869d.wav,Shatter Keys_jangling Writing
f10c6630.wav,Trumpet Violin_or_fiddle Saxophone
f1140903.wav,Clarinet Chime Gong
f1198998.wav,Fart Cough Squeak
f11d37bc.wav,Knock Fireworks Gunshot_or_gunfire
f1297967.wav,Fart Bus Drawer_open_or_close
f12b67a6.wav,Computer_keyboard Writing Bass_drum
f13486a1.wav,Flute Harmonica Clarinet
f1437485.wav,Laughter Bark Saxophone
f145e956.wav,Flute Clarinet Gong
f1466adb.wav,Flute Saxophone Cello
