fname,label
ecd9337c.wav,Cough Burping_or_eructation Laughter
ecdfcd76.wav,Clarinet Oboe Flute
ece06864.wav,Bass_drum Knock Snare_drum
ece800f0.wav,Acoustic_guitar Cello Microwave_oven
ecfa2db3.wav,Trumpet Saxophone Clarinet
ed010968.wav,Trumpet Hi-hat Violin_or_fiddle
ed23bba8.wav,Bass_drum Knock Electric_piano
ed2802db.wav,Gong Electric_piano Chime
ed2bfb7a.wav,Tearing Bus Writing
ed2e9480.wav,Clarinet Saxophone Flute
ed376cdc.wav,Oboe Flute Trumpet
ed53a9fa.wav,Bass_drum Knock Gunshot_or_gunfire
ed5d4897.wav,Tearing Scissors Writing
ed63f468.wav,Shatter Fart Tearing
ed6fc67e.wav,Clarinet Flute Saxophone
ed7321c4.wav,Flute Oboe Clarinet
ed73c323.wav,Bass_drum Knock Gunshot_or_gunfire
ed7408f6.wav,Microwave_oven Bass_drum Gunshot_or_gunfire
ed79887a.wav,Hi-hat Gong Trumpet
ed7cbed4.wav,Trumpet Cello Violin_or_fiddle
ed8d5e9a.wav,Acoustic_guitar Electric_piano Double_bass
ed8d892a.wav,Cello Double_bass Acoustic_guitar
ed8de473.wav,Clarinet Saxophone Flute
ed9385de.wav,Cello Saxophone Clarinet
ed9703f6.wav,Trumpet Snare_drum Hi-hat
ed9a5ee2.wav,Hi-hat Snare_drum Finger_snapping
eda5539f.wav,Acoustic_guitar Gong Electric_piano
edafd5f9.wav,Trumpet Gunshot_or_gunfire Snare_drum
edafe1b0.wav,Flute Saxophone Violin_or_fiddle
edb3651f.wav,Cello Violin_or_fiddle Harmonica
edb9e802.wav,Trumpet Hi-hat Violin_or_fiddle
edc01573.wav,Knock Telephone Snare_drum
edc43c86.wav,Acoustic_guitar Writing Gong
edcf9cee.wav,Knock Bass_drum Double_bass
edd77185.wav,Saxophone Flute Trumpet
ede2d5b8.wav,Fart Drawer_open_or_close Finger_snapping
ede3a02c.wav,Cello Microwave_oven Acoustic_guitar
ede87a79.wav,Tearing Writing Fart
edf26489.wav,Gunshot_or_gunfire Fart Fireworks
edf614e9.wav,Hi-hat Finger_snapping Keys_jangling
edf808a4.wav,Bass_drum Knock Finger_snapping
edfb7356.wav,Acoustic_guitar Fart Telephone
ee0098af.wav,Cello Flute Saxophone
ee043a5f.wav,Clarinet Flute Saxophone
ee056238.wav,Electric_piano Acoustic_guitar Saxophone
ee081c32.wav,Cello Harmonica Finger_snapping
ee0af43d.wav,Bass_drum Knock Electric_piano
ee153962.wav,Gunshot_or_gunfire Fireworks Bass_drum
ee15464b.wav,Clarinet Oboe Hi-hat
ee167a42.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
ee23ec21.wav,Gunshot_or_gunfire Knock Tearing
ee2807a5.wav,Flute Saxophone Harmonica
ee4117a2.wav,Flute Tambourine Harmonica
ee459aaf.wav,Fart Tearing Squeak
ee49e2ec.wav,Cello Harmonica Acoustic_guitar
ee65f748.wav,Clarinet Flute Saxophone
ee68ada2.wav,Bass_drum Gunshot_or_gunfire Knock
ee6961b3.wav,Hi-hat Snare_drum Gong
ee6c6145.wav,Fart Gunshot_or_gunfire Bus
ee7abf4b.wav,Bass_drum Finger_snapping Keys_jangling
ee8086af.wav,Glockenspiel Gunshot_or_gunfire Knock
ee905c6b.wav,Burping_or_eructation Laughter Cough
ee93721d.wav,Violin_or_fiddle Saxophone Harmonica
ee9f51a0.wav,Fart Telephone Writing
eea2fb52.wav,Computer_keyboard Writing Scissors
eea313dc.wav,Clarinet Gong Acoustic_guitar
eea5d745.wav,Bass_drum Knock Gunshot_or_gunfire
eea89615.wav,Acoustic_guitar Violin_or_fiddle Gong
eeb77c01.wav,Clarinet Flute Harmonica
eece6e6b.wav,Trumpet Violin_or_fiddle Saxophone
eed88f43.wav,Clarinet Flute Cello
eed9adad.wav,Cello Double_bass Drawer_open_or_close
eedb2fe2.wav,Snare_drum Hi-hat Knock
eee02aa7.wav,Electric_piano Double_bass Gong
eee36886.wav,Trumpet Flute Violin_or_fiddle
eee3c74b.wav,Acoustic_guitar Double_bass Gong
eee623f3.wav,Harmonica Acoustic_guitar Fart
eef082f3.wav,Cello Double_bass Bus
eef57e88.wav,Clarinet Saxophone Flute
eefd9b00.wav,Bus Squeak Applause
ef04ff6c.wav,Bass_drum Knock Electric_piano
ef052116.wav,Clarinet Flute Oboe
ef075b02.wav,Trumpet Saxophone Oboe
ef0c41e1.wav,Bass_drum Snare_drum Gunshot_or_gunfire
ef348546.wav,Cello Saxophone Trumpet
ef3b3cc9.wav,Clarinet Saxophone Flute
ef3cf211.wav,Gunshot_or_gunfire Bass_drum Snare_drum
ef4b1baf.wav,Clarinet Flute Violin_or_fiddle
ef509d82.wav,Flute Violin_or_fiddle Saxophone
ef5365c4.wav,Cello Finger_snapping Keys_jangling
ef54ce2d.wav,Laughter Bark Saxophone
ef59532a.wav,Trumpet Saxophone Flute
ef5d3318.wav,Bass_drum Gunshot_or_gunfire Knock
ef64e9b8.wav,Knock Trumpet Finger_snapping
ef663d83.wav,Bus Drawer_open_or_close Fart
ef66945d.wav,Harmonica Trumpet Oboe
ef67befc.wav,Clarinet Gong Cello
ef6e7500.wav,Clarinet Flute Oboe
ef733ddf.wav,Clarinet Flute Saxophone
ef77ece8.wav,Clarinet Flute Saxophone
ef8c4f83.wav,Clarinet Acoustic_guitar Violin_or_fiddle
ef9af038.wav,Meow Squeak Microwave_oven
ef9d7bd0.wav,Bass_drum Microwave_oven Finger_snapping
efa3e140.wav,Bus Acoustic_guitar Chime
efa4618b.wav,Electric_piano Gong Acoustic_guitar
efa9dd4c.wav,Clarinet Cello Flute
efaab7e5.wav,Clarinet Trumpet Flute
efbbc548.wav,Violin_or_fiddle Electric_piano Trumpet
efbf661a.wav,Laughter Applause Fart
efe4ee16.wav,Gunshot_or_gunfire Fireworks Bass_drum
efecc2ff.wav,Flute Violin_or_fiddle Saxophone
eff45317.wav,Flute Saxophone Hi-hat
effdc0ab.wav,Shatter Fireworks Tearing
f0037e36.wav,Flute Trumpet Saxophone
f005d3c0.wav,Clarinet Oboe Flute
f007775c.wav,Gunshot_or_gunfire Fireworks Fart
f007bf62.wav,Trumpet Saxophone Flute
f00dd617.wav,Flute Saxophone Violin_or_fiddle
f010e30d.wav,Double_bass Cello Acoustic_guitar
f0242b31.wav,Clarinet Flute Gong
f024bae2.wav,Acoustic_guitar Double_bass Writing
f0284e49.wav,Acoustic_guitar Electric_piano Double_bass
f0301749.wav,Trumpet Flute Saxophone
f0363725.wav,Flute Trumpet Saxophone
f036bdf1.wav,Clarinet Gong Microwave_oven
f04b9a80.wav,Violin_or_fiddle Cowbell Electric_piano
f04eb3d2.wav,Hi-hat Snare_drum Finger_snapping
f04fff72.wav,Acoustic_guitar Electric_piano Gong
f05030a1.wav,Fireworks Tearing Shatter
f05791ca.wav,Knock Bass_drum Gunshot_or_gunfire
f062c9ee.wav,Acoustic_guitar Electric_piano Harmonica
f06bdafb.wav,Double_bass Cello Acoustic_guitar
f06d277b.wav,Shatter Tearing Fireworks
f070faec.wav,Cello Saxophone Keys_jangling
f08089a0.wav,Gong Hi-hat Finger_snapping
f081b4ce.wav,Hi-hat Snare_drum Tearing
f08313da.wav,Gunshot_or_gunfire Fireworks Knock
f085f2f7.wav,Writing Drawer_open_or_close Computer_keyboard
f08c28b1.wav,Hi-hat Snare_drum Finger_snapping
f08de991.wav,Acoustic_guitar Cello Electric_piano
f0952f78.wav,Violin_or_fiddle Snare_drum Trumpet
f095ec4f.wav,Double_bass Cello Drawer_open_or_close
f09d766d.wav,Clarinet Flute Saxophone
f0a08f6e.wav,Clarinet Gong Glockenspiel
f0a5bdec.wav,Clarinet Flute Harmonica
f0a8bcac.wav,Saxophone Cello Double_bass
f0a8c0af.wav,Flute Harmonica Cello
f0b6301b.wav,Flute Harmonica Violin_or_fiddle
f0bff565.wav,Fart Gunshot_or_gunfire Tearing
f0ccf0ad.wav,Hi-hat Tearing Snare_drum
f0cd3b22.wav,Applause Drawer_open_or_close Keys_jangling
f0cd4ff2.wav,Bass_drum Gunshot_or_gunfire Knock
f0d5373d.wav,Snare_drum Finger_snapping Gunshot_or_gunfire
f0d62aca.wav,Clarinet Gong Cello
f0f06c4b.wav,Knock Bass_drum Fireworks
f1034aef.wav,Flute Saxophone Violin_or_fiddle
f1067374.wav,Acoustic_guitar Cello Microwave_oven
f109869d.wav,Shatter Keys_jangling Writing
f10c6630.wav,Trumpet Violin_or_fiddle Saxophone
f1140903.wav,Squeak Chime Gong
f1198998.wav,Fart Burping_or_eructation Cough
f11d37bc.wav,Knock Bass_drum Double_bass
f1297967.wav,Fart Gunshot_or_gunfire Bus
f12b67a6.wav,Computer_keyboard Gunshot_or_gunfire Writing
f13486a1.wav,Flute Violin_or_fiddle Harmonica
f1437485.wav,Laughter Saxophone Bark
f145e956.wav,Flute Saxophone Harmonica
f1466adb.wav,Flute Saxophone Cello
f153a007.wav,Clarinet Electric_piano Saxophone
f155cd5f.wav,Acoustic_guitar Microwave_oven Writing
f15b1a1d.wav,Scissors Writing Tearing
f16f1900.wav,Acoustic_guitar Electric_piano Gong
f175608c.wav,Hi-hat Drawer_open_or_close Keys_jangling
f17ce543.wav,Cello Double_bass Acoustic_guitar
f17d7d55.wav,Acoustic_guitar Cello Glockenspiel
f17ef252.wav,Drawer_open_or_close Microwave_oven Bus
f17f8e04.wav,Hi-hat Tearing Snare_drum
f1823776.wav,Bass_drum Knock Snare_drum
f18790fe.wav,Applause Finger_snapping Fireworks
f18dc106.wav,Clarinet Saxophone Flute
f1906c3d.wav,Cough Laughter Burping_or_eructation
f1909601.wav,Flute Harmonica Violin_or_fiddle
f1a04183.wav,Flute Saxophone Violin_or_fiddle
f1a9435c.wav,Trumpet Saxophone Meow
f1b0f1af.wav,Clarinet Flute Oboe
f1b36ddb.wav,Acoustic_guitar Cello Double_bass
f1b721e0.wav,Acoustic_guitar Violin_or_fiddle Electric_piano
f1c27002.wav,Shatter Tearing Keys_jangling
f1cb3ebe.wav,Acoustic_guitar Saxophone Violin_or_fiddle
f1cc3f7a.wav,Bass_drum Bus Fart
f1dd45a6.wav,Trumpet Oboe Clarinet
f1e0f2a8.wav,Gunshot_or_gunfire Bass_drum Bus
f1ea96b7.wav,Bass_drum Knock Microwave_oven
f1eeddd8.wav,Squeak Fart Laughter
f202372a.wav,Clarinet Acoustic_guitar Gong
f21d3c2e.wav,Cello Harmonica Acoustic_guitar
f222ac0b.wav,Hi-hat Snare_drum Tearing
f22b0be7.wav,Finger_snapping Knock Bass_drum
f22e80d2.wav,Flute Harmonica Oboe
f22e9699.wav,Tearing Fart Scissors
f233e49d.wav,Acoustic_guitar Gong Electric_piano
f249ccdf.wav,Clarinet Flute Violin_or_fiddle
f25036f6.wav,Squeak Laughter Meow
f269ff76.wav,Oboe Clarinet Trumpet
f26a7d90.wav,Trumpet Saxophone Flute
f26f9711.wav,Glockenspiel Shatter Tambourine
f27a6fcd.wav,Acoustic_guitar Cello Electric_piano
f27c1378.wav,Fart Drawer_open_or_close Tearing
f2849aa9.wav,Flute Harmonica Violin_or_fiddle
f290369d.wav,Trumpet Saxophone Acoustic_guitar
f29686d0.wav,Telephone Cough Shatter
f29881fc.wav,Cello Fart Drawer_open_or_close
f2a1e334.wav,Snare_drum Tearing Bus
f2ae2b94.wav,Acoustic_guitar Gong Electric_piano
f2b378fb.wav,Keys_jangling Tambourine Computer_keyboard
f2b6fd89.wav,Fart Shatter Gunshot_or_gunfire
f2ba99d8.wav,Acoustic_guitar Laughter Telephone
f2be783d.wav,Tearing Fart Writing
f2bf7e84.wav,Microwave_oven Snare_drum Knock
f2c60da6.wav,Bass_drum Knock Gunshot_or_gunfire
f2c781bc.wav,Clarinet Gong Electric_piano
f2ce1323.wav,Hi-hat Drawer_open_or_close Finger_snapping
f2e678fe.wav,Clarinet Gong Cello
f2f5a41a.wav,Clarinet Flute Cello
f305a054.wav,Saxophone Flute Clarinet
f30f5fca.wav,Clarinet Gong Tearing
f32309a8.wav,Hi-hat Tearing Finger_snapping
f324562c.wav,Flute Violin_or_fiddle Cello
f330bf67.wav,Violin_or_fiddle Harmonica Flute
f3368ed3.wav,Bass_drum Knock Double_bass
f33acfe4.wav,Applause Tearing Gunshot_or_gunfire
f33fadfc.wav,Drawer_open_or_close Knock Gunshot_or_gunfire
f33fca42.wav,Bass_drum Knock Snare_drum
f342c01b.wav,Clarinet Flute Saxophone
f3482344.wav,Knock Double_bass Bass_drum
f34b6f3d.wav,Bass_drum Electric_piano Knock
f34fb400.wav,Bass_drum Snare_drum Double_bass
f3512104.wav,Acoustic_guitar Cello Snare_drum
f351c242.wav,Acoustic_guitar Cello Microwave_oven
f35775ce.wav,Gunshot_or_gunfire Tearing Knock
f35f18f6.wav,Bass_drum Gunshot_or_gunfire Knock
f363b68d.wav,Cello Acoustic_guitar Double_bass
f36cfcb5.wav,Applause Fireworks Scissors
f36f1fc6.wav,Fireworks Gunshot_or_gunfire Bass_drum
f37780ed.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
f3799674.wav,Acoustic_guitar Cello Gong
f37abe8d.wav,Cello Finger_snapping Fart
f37cc0fa.wav,Hi-hat Gong Flute
f38c11c3.wav,Hi-hat Squeak Fireworks
f395c655.wav,Cello Double_bass Acoustic_guitar
f3967f91.wav,Gunshot_or_gunfire Bass_drum Tearing
f3a871f0.wav,Acoustic_guitar Cello Double_bass
f3ab1ef3.wav,Hi-hat Shatter Tearing
f3ac0e7d.wav,Flute Saxophone Clarinet
f3b36b54.wav,Shatter Hi-hat Tearing
f3b615ee.wav,Hi-hat Snare_drum Tearing
f3b7a589.wav,Trumpet Saxophone Flute
f3b85215.wav,Clarinet Electric_piano Saxophone
f3bc7650.wav,Bass_drum Gunshot_or_gunfire Tearing
f3c20960.wav,Clarinet Saxophone Oboe
f3c8bebe.wav,Clarinet Oboe Electric_piano
f3ccf80f.wav,Bus Fart Tambourine
f3dc4e70.wav,Writing Tearing Fart
f3e88606.wav,Computer_keyboard Hi-hat Bass_drum
f3fb49b4.wav,Clarinet Cello Electric_piano
f40ccfa4.wav,Trumpet Hi-hat Flute
f40cdd0e.wav,Acoustic_guitar Gong Cello
f40d9111.wav,Bass_drum Knock Finger_snapping
f40f792d.wav,Acoustic_guitar Glockenspiel Gong
f41ae5f1.wav,Snare_drum Drawer_open_or_close Bass_drum
f4235f93.wav,Double_bass Cello Drawer_open_or_close
f4272031.wav,Microwave_oven Gunshot_or_gunfire Shatter
f42b9f0e.wav,Acoustic_guitar Cello Double_bass
f4344d88.wav,Flute Harmonica Hi-hat
f43c73b6.wav,Trumpet Flute Saxophone
f43f193a.wav,Fart Gunshot_or_gunfire Bus
f442491d.wav,Bass_drum Knock Gunshot_or_gunfire
f4467979.wav,Electric_piano Gong Cello
f446a833.wav,Oboe Clarinet Flute
f44f2fc4.wav,Cello Gong Clarinet
f45176ff.wav,Violin_or_fiddle Saxophone Cello
f471cb4d.wav,Trumpet Hi-hat Snare_drum
f485bb24.wav,Clarinet Oboe Harmonica
f48a55d8.wav,Clarinet Flute Violin_or_fiddle
f48be1f9.wav,Clarinet Acoustic_guitar Cello
f48ca77e.wav,Hi-hat Drawer_open_or_close Keys_jangling
f48e16cb.wav,Gunshot_or_gunfire Fart Bass_drum
f491595c.wav,Bass_drum Knock Gunshot_or_gunfire
f491aa38.wav,Cello Acoustic_guitar Harmonica
f492d14f.wav,Clarinet Electric_piano Flute
f4964493.wav,Cello Double_bass Trumpet
f496c598.wav,Fireworks Gunshot_or_gunfire Tearing
f4998875.wav,Bass_drum Double_bass Knock
f49ba3a9.wav,Bark Saxophone Gong
f4a0c5b0.wav,Bass_drum Knock Finger_snapping
f4ad1785.wav,Cowbell Burping_or_eructation Finger_snapping
f4ad5b09.wav,Hi-hat Tambourine Fart
f4af0789.wav,Bass_drum Knock Gunshot_or_gunfire
f4b04a05.wav,Tearing Keys_jangling Finger_snapping
f4c008e4.wav,Flute Violin_or_fiddle Cowbell
f4c4bee1.wav,Hi-hat Gong Snare_drum
f4c59c79.wav,Hi-hat Snare_drum Finger_snapping
f4c73471.wav,Bass_drum Knock Gunshot_or_gunfire
f4cf5b17.wav,Bass_drum Knock Finger_snapping
f4da4f67.wav,Microwave_oven Burping_or_eructation Double_bass
f4deed2a.wav,Clarinet Saxophone Flute
f4e26bd3.wav,Knock Bass_drum Microwave_oven
f4e4574e.wav,Cello Acoustic_guitar Gong
f4f2c082.wav,Cello Squeak Violin_or_fiddle
f4f49675.wav,Clarinet Flute Oboe
f4f53121.wav,Shatter Tearing Tambourine
f4fa5d90.wav,Drawer_open_or_close Fart Burping_or_eructation
f50877bb.wav,Bass_drum Gunshot_or_gunfire Knock
f50b5c10.wav,Double_bass Cello Microwave_oven
f50df1a4.wav,Tearing Fireworks Bus
f50eb747.wav,Gunshot_or_gunfire Bass_drum Bus
f5114bea.wav,Double_bass Violin_or_fiddle Flute
f516dcf7.wav,Laughter Bark Telephone
f5201bc1.wav,Gunshot_or_gunfire Finger_snapping Tearing
f52523f9.wav,Meow Squeak Saxophone
f5259c1e.wav,Hi-hat Finger_snapping Knock
f5299dbb.wav,Hi-hat Shatter Fart
f52e9bed.wav,Acoustic_guitar Fart Microwave_oven
f5311216.wav,Saxophone Flute Bark
f544880c.wav,Bass_drum Knock Finger_snapping
f54d8437.wav,Shatter Tambourine Hi-hat
f54da152.wav,Cowbell Hi-hat Finger_snapping
f556314d.wav,Hi-hat Snare_drum Finger_snapping
f561e9b6.wav,Snare_drum Gong Telephone
f563d75b.wav,Acoustic_guitar Electric_piano Gong
f56645e1.wav,Gunshot_or_gunfire Fireworks Fart
f56c5c40.wav,Meow Finger_snapping Squeak
f589fdf1.wav,Finger_snapping Scissors Hi-hat
f58c8640.wav,Gunshot_or_gunfire Fireworks Tearing
f58cbc78.wav,Flute Saxophone Trumpet
f5b2b65b.wav,Flute Oboe Harmonica
f5bd4347.wav,Double_bass Acoustic_guitar Cello
f5c3bfc2.wav,Trumpet Saxophone Flute
f5c51456.wav,Gunshot_or_gunfire Fart Bark
f5c805a5.wav,Clarinet Harmonica Oboe
f5ca8e35.wav,Cello Violin_or_fiddle Saxophone
f5cd66b8.wav,Acoustic_guitar Double_bass Trumpet
f5d21b43.wav,Bass_drum Knock Electric_piano
f5d2eea4.wav,Trumpet Violin_or_fiddle Cello
f5d7c29d.wav,Tearing Writing Drawer_open_or_close
f5dd877a.wav,Acoustic_guitar Cello Saxophone
f5e60fcd.wav,Drawer_open_or_close Snare_drum Bass_drum
f5e789e8.wav,Acoustic_guitar Snare_drum Gong
f5e966be.wav,Tearing Fart Gunshot_or_gunfire
f5e9ae1f.wav,Flute Saxophone Clarinet
f5fa7ccf.wav,Saxophone Violin_or_fiddle Acoustic_guitar
f5feee30.wav,Squeak Chime Acoustic_guitar
f600a363.wav,Cello Double_bass Bus
f604aa13.wav,Cello Saxophone Drawer_open_or_close
f6070929.wav,Cello Harmonica Acoustic_guitar
f6129f6b.wav,Keys_jangling Scissors Writing
f61aff76.wav,Bass_drum Knock Snare_drum
f61ea8d2.wav,Snare_drum Violin_or_fiddle Double_bass
f6200701.wav,Clarinet Flute Saxophone
f6220f87.wav,Snare_drum Microwave_oven Knock
f62211dc.wav,Knock Microwave_oven Snare_drum
f625bc14.wav,Bass_drum Gunshot_or_gunfire Microwave_oven
f62d7d55.wav,Trumpet Gunshot_or_gunfire Double_bass
f62f2b82.wav,Hi-hat Snare_drum Finger_snapping
f659bce2.wav,Bass_drum Finger_snapping Burping_or_eructation
f65f8250.wav,Trumpet Cello Saxophone
f65f85d6.wav,Hi-hat Shatter Snare_drum
f666dc7e.wav,Bass_drum Gunshot_or_gunfire Finger_snapping
f66fe595.wav,Trumpet Hi-hat Saxophone
f6810709.wav,Fireworks Tearing Gunshot_or_gunfire
f68fe2d5.wav,Bass_drum Gunshot_or_gunfire Knock
f6a19c9f.wav,Trumpet Saxophone Flute
f6a3ee71.wav,Fart Snare_drum Gunshot_or_gunfire
f6ac7d8a.wav,Cello Double_bass Violin_or_fiddle
f6ae1e9c.wav,Fireworks Finger_snapping Tambourine
f6b32e72.wav,Squeak Trumpet Shatter
f6b70398.wav,Flute Saxophone Clarinet
f6b71655.wav,Flute Clarinet Saxophone
f6bd2e28.wav,Bass_drum Gunshot_or_gunfire Knock
f6c24440.wav,Applause Drawer_open_or_close Fart
f6c30338.wav,Clarinet Flute Harmonica
f6c75c32.wav,Trumpet Violin_or_fiddle Saxophone
f6d42b78.wav,Glockenspiel Acoustic_guitar Trumpet
f6d67e6c.wav,Cowbell Gong Snare_drum
f6dcbf31.wav,Knock Bass_drum Snare_drum
f6e45fdf.wav,Hi-hat Snare_drum Finger_snapping
f6fcccd1.wav,Flute Oboe Harmonica
f6fe63d1.wav,Finger_snapping Tearing Bark
f705f4fa.wav,Gunshot_or_gunfire Fart Snare_drum
f71728c2.wav,Fart Bus Squeak
f71be2b6.wav,Gunshot_or_gunfire Bass_drum Knock
f71e8693.wav,Microwave_oven Drawer_open_or_close Fart
f7278e3d.wav,Writing Acoustic_guitar Tearing
f72bef3a.wav,Clarinet Acoustic_guitar Glockenspiel
f7334222.wav,Writing Microwave_oven Bus
f73dde21.wav,Shatter Tearing Hi-hat
f74301f3.wav,Bass_drum Knock Electric_piano
f752e0f3.wav,Hi-hat Gong Tearing
f75fbfb4.wav,Bass_drum Knock Electric_piano
f7669b32.wav,Flute Violin_or_fiddle Cello
f772ac5f.wav,Cello Gong Acoustic_guitar
f774f554.wav,Trumpet Violin_or_fiddle Saxophone
f777f610.wav,Snare_drum Gunshot_or_gunfire Tearing
f77827d3.wav,Cello Double_bass Acoustic_guitar
f77bc174.wav,Fireworks Meow Shatter
f77f5fdf.wav,Finger_snapping Knock Bass_drum
f7953176.wav,Double_bass Gong Cello
f79552a2.wav,Acoustic_guitar Gong Flute
f798e36d.wav,Finger_snapping Fart Writing
f79f4f15.wav,Trumpet Flute Saxophone
f7a83f21.wav,Cello Double_bass Saxophone
f7a95cdc.wav,Violin_or_fiddle Bark Finger_snapping
f7aa5dc2.wav,Trumpet Hi-hat Saxophone
f7b401ec.wav,Fart Drawer_open_or_close Squeak
f7bc9584.wav,Bass_drum Knock Gunshot_or_gunfire
f7c4a4ff.wav,Bass_drum Knock Snare_drum
f7d72b9c.wav,Cello Double_bass Drawer_open_or_close
f7dc0ed3.wav,Oboe Clarinet Squeak
f7dfcdfe.wav,Trumpet Hi-hat Saxophone
f7e18b3d.wav,Tearing Finger_snapping Fireworks
f7e1ba3d.wav,Trumpet Saxophone Flute
f7eaa48b.wav,Knock Microwave_oven Drawer_open_or_close
f7f1c6d5.wav,Fart Tearing Shatter
f80578df.wav,Clarinet Cowbell Flute
f8080b32.wav,Gunshot_or_gunfire Snare_drum Fireworks
f80a4ff8.wav,Finger_snapping Writing Tambourine
f80a7950.wav,Trumpet Snare_drum Acoustic_guitar
f80c5b76.wav,Flute Saxophone Harmonica
f80dbd54.wav,Flute Harmonica Gong
f80f48e8.wav,Gunshot_or_gunfire Fireworks Snare_drum
f8128d63.wav,Cough Drawer_open_or_close Knock
f814f4e1.wav,Bass_drum Snare_drum Knock
f819b0d1.wav,Knock Trumpet Applause
f82c60a0.wav,Bass_drum Knock Finger_snapping
f82d07b8.wav,Clarinet Flute Oboe
f834ab22.wav,Fart Gunshot_or_gunfire Knock
f835a221.wav,Acoustic_guitar Cello Saxophone
f836b659.wav,Hi-hat Snare_drum Finger_snapping
f84010f6.wav,Flute Harmonica Violin_or_fiddle
f845c487.wav,Clarinet Flute Oboe
f84ba102.wav,Hi-hat Finger_snapping Snare_drum
f84dce78.wav,Bass_drum Knock Gunshot_or_gunfire
f852cb30.wav,Clarinet Flute Oboe
f8575288.wav,Clarinet Saxophone Flute
f85a25b7.wav,Saxophone Flute Clarinet
f863de8b.wav,Cello Violin_or_fiddle Saxophone
f86835fa.wav,Fireworks Gunshot_or_gunfire Bus
f877bf4b.wav,Violin_or_fiddle Clarinet Flute
f87ab566.wav,Clarinet Oboe Electric_piano
f893b3a5.wav,Hi-hat Fart Tambourine
f8a251c2.wav,Clarinet Oboe Violin_or_fiddle
f8a388b3.wav,Oboe Trumpet Tambourine
f8a6357e.wav,Trumpet Acoustic_guitar Scissors
f8aa2c49.wav,Cello Double_bass Bus
f8b0345e.wav,Cello Double_bass Electric_piano
f8b342e8.wav,Laughter Harmonica Telephone
f8b3e5c3.wav,Shatter Tambourine Keys_jangling
f8b3fcb7.wav,Squeak Fart Meow
f8b468f3.wav,Bass_drum Knock Finger_snapping
f8b71082.wav,Knock Bass_drum Electric_piano
f8b85b87.wav,Bass_drum Knock Gunshot_or_gunfire
f8c5c517.wav,Bass_drum Knock Tearing
f8cecc24.wav,Bass_drum Knock Gunshot_or_gunfire
f8d334b5.wav,Hi-hat Snare_drum Finger_snapping
f8d5595c.wav,Bass_drum Knock Gunshot_or_gunfire
f8e1e10f.wav,Saxophone Oboe Gong
f8e697a8.wav,Writing Computer_keyboard Scissors
f8eadaaf.wav,Glockenspiel Electric_piano Chime
f8eb72e8.wav,Bass_drum Knock Snare_drum
f8f8e780.wav,Bass_drum Knock Gunshot_or_gunfire
f8fb3da3.wav,Clarinet Flute Oboe
f8fbb223.wav,Acoustic_guitar Cello Electric_piano
f9018d96.wav,Clarinet Flute Saxophone
f9069fa8.wav,Clarinet Telephone Acoustic_guitar
f908aca3.wav,Hi-hat Snare_drum Finger_snapping
f909229b.wav,Knock Fireworks Cello
f90ae625.wav,Chime Squeak Laughter
f90bd516.wav,Finger_snapping Scissors Microwave_oven
f90cdd57.wav,Trumpet Violin_or_fiddle Saxophone
f91203c2.wav,Trumpet Oboe Violin_or_fiddle
f935bc3f.wav,Drawer_open_or_close Microwave_oven Tearing
f93b467d.wav,Gong Cello Hi-hat
f9414516.wav,Cello Trumpet Electric_piano
f945a3ca.wav,Clarinet Saxophone Electric_piano
f94b3cf9.wav,Bass_drum Knock Gunshot_or_gunfire
f94e453a.wav,Drawer_open_or_close Bus Hi-hat
f94f7bdd.wav,Microwave_oven Bass_drum Finger_snapping
f95ce72b.wav,Hi-hat Violin_or_fiddle Harmonica
f960204d.wav,Bass_drum Knock Gunshot_or_gunfire
f9623636.wav,Clarinet Saxophone Trumpet
f9650e4d.wav,Acoustic_guitar Gong Cello
f96a840b.wav,Cello Double_bass Drawer_open_or_close
f96cada2.wav,Cello Flute Acoustic_guitar
f96fec0d.wav,Knock Bass_drum Fireworks
f9702f02.wav,Acoustic_guitar Electric_piano Violin_or_fiddle
f973347a.wav,Fart Burping_or_eructation Cough
f978fe37.wav,Clarinet Trumpet Cello
f982ef80.wav,Acoustic_guitar Electric_piano Double_bass
f9839a14.wav,Bass_drum Knock Gunshot_or_gunfire
f98c8231.wav,Fireworks Gunshot_or_gunfire Finger_snapping
f98d5030.wav,Fart Telephone Acoustic_guitar
f991465b.wav,Trumpet Snare_drum Squeak
f99a8533.wav,Cough Fart Drawer_open_or_close
f9ad38e2.wav,Bass_drum Knock Gunshot_or_gunfire
f9b48b5d.wav,Clarinet Gong Acoustic_guitar
f9bc94a6.wav,Acoustic_guitar Gong Cello
f9cbaee4.wav,Clarinet Flute Saxophone
f9e73570.wav,Violin_or_fiddle Finger_snapping Drawer_open_or_close
f9f3e0e0.wav,Flute Cello Violin_or_fiddle
f9fc36f6.wav,Clarinet Saxophone Acoustic_guitar
fa105c22.wav,Knock Gunshot_or_gunfire Microwave_oven
fa140410.wav,Trumpet Violin_or_fiddle Saxophone
fa157f45.wav,Cello Double_bass Electric_piano
fa179c64.wav,Snare_drum Tearing Gunshot_or_gunfire
fa259766.wav,Cello Violin_or_fiddle Keys_jangling
