fname,label
d124552e.wav,Harmonica Cello Violin_or_fiddle
d1247548.wav,Flute Violin_or_fiddle Harmonica
d1276d65.wav,Tearing Drawer_open_or_close Squeak
d129bdd6.wav,Bark Laughter Glockenspiel
d129d523.wav,Trumpet Hi-hat Squeak
d12d7a17.wav,Clarinet Saxophone Squeak
d1307f2c.wav,Clarinet Acoustic_guitar Saxophone
d1400cef.wav,Cowbell Burping_or_eructation Finger_snapping
d14bdf5e.wav,Fart Fireworks Gunshot_or_gunfire
d161b6d7.wav,Fireworks Gunshot_or_gunfire Fart
d16619b1.wav,Acoustic_guitar Double_bass Violin_or_fiddle
d166619d.wav,Bass_drum Knock Finger_snapping
d16c5799.wav,Hi-hat Gong Fireworks
d16ca5cd.wav,Cough Laughter Telephone
d16e161f.wav,Bass_drum Finger_snapping Knock
d16e451e.wav,Bass_drum Knock Electric_piano
d1862d4f.wav,Bass_drum Knock Cowbell
d18c4c55.wav,Finger_snapping Knock Bass_drum
d18d88fe.wav,Cello Violin_or_fiddle Harmonica
d194d19d.wav,Cello Double_bass Microwave_oven
d197babe.wav,Cello Squeak Double_bass
d19882b8.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
d198833d.wav,Hi-hat Shatter Tambourine
d1991113.wav,Shatter Keys_jangling Writing
d19bc3f4.wav,Trumpet Hi-hat Squeak
d19de41d.wav,Flute Harmonica Oboe
d1a257ee.wav,Cello Harmonica Squeak
d1aa0a93.wav,Flute Clarinet Violin_or_fiddle
d1ab2601.wav,Cello Double_bass Gong
d1ad565b.wav,Bass_drum Gunshot_or_gunfire Knock
d1b72dbe.wav,Flute Clarinet Violin_or_fiddle
d1c98815.wav,Bass_drum Telephone Cowbell
d1d42429.wav,Fireworks Bark Squeak
d1ee15b3.wav,Applause Gunshot_or_gunfire Fart
d1ef1055.wav,Cello Acoustic_guitar Double_bass
d1f96ff7.wav,Acoustic_guitar Cello Electric_piano
d202bb43.wav,Violin_or_fiddle Cello Saxophone
d21097f6.wav,Bass_drum Electric_piano Cowbell
d2196aad.wav,Trumpet Squeak Clarinet
d21afbe4.wav,Bus Writing Tearing
d2217d56.wav,Bass_drum Knock Gunshot_or_gunfire
d2299009.wav,Bass_drum Knock Cowbell
d22a1ea5.wav,Squeak Bus Acoustic_guitar
d232f1c0.wav,Clarinet Saxophone Oboe
d23fd352.wav,Flute Harmonica Violin_or_fiddle
d25246b3.wav,Drawer_open_or_close Squeak Fart
d256e250.wav,Chime Glockenspiel Gong
d2671f1b.wav,Fart Drawer_open_or_close Bus
d269b18a.wav,Writing Bus Keys_jangling
d26b4231.wav,Bass_drum Knock Finger_snapping
d2768410.wav,Tearing Writing Bus
d285ee6a.wav,Knock Bass_drum Gunshot_or_gunfire
d290f44f.wav,Laughter Drawer_open_or_close Cough
d29a1a95.wav,Hi-hat Glockenspiel Gong
d29db0c9.wav,Trumpet Cello Violin_or_fiddle
d29dd7be.wav,Flute Clarinet Harmonica
d29f8faf.wav,Bass_drum Knock Gunshot_or_gunfire
d2a28472.wav,Bass_drum Gunshot_or_gunfire Electric_piano
d2ac91e3.wav,Clarinet Acoustic_guitar Flute
d2ad2076.wav,Violin_or_fiddle Flute Clarinet
d2b30319.wav,Flute Harmonica Violin_or_fiddle
d2b5382b.wav,Cello Violin_or_fiddle Double_bass
d2bd166d.wav,Bass_drum Cowbell Telephone
d2ce38aa.wav,Fireworks Tearing Gunshot_or_gunfire
d2cef5b4.wav,Flute Cello Harmonica
d2d332ba.wav,Flute Saxophone Bark
d2d46bd7.wav,Cello Double_bass Microwave_oven
d2ec4d66.wav,Drawer_open_or_close Gunshot_or_gunfire Microwave_oven
d2f15f83.wav,Fart Gunshot_or_gunfire Tearing
d2f64d1b.wav,Fart Squeak Computer_keyboard
d3001baa.wav,Bass_drum Knock Electric_piano
d300a533.wav,Telephone Bark Cowbell
d3039f5c.wav,Acoustic_guitar Burping_or_eructation Laughter
d323d465.wav,Bass_drum Knock Electric_piano
d3248fad.wav,Cello Double_bass Acoustic_guitar
d3260470.wav,Violin_or_fiddle Cough Cowbell
d3276318.wav,Hi-hat Snare_drum Cowbell
d3278d00.wav,Gunshot_or_gunfire Bass_drum Tearing
d32a32c1.wav,Bass_drum Electric_piano Telephone
d34b810d.wav,Cello Drawer_open_or_close Squeak
d3537f43.wav,Bass_drum Gunshot_or_gunfire Knock
d353f8fd.wav,Gunshot_or_gunfire Bass_drum Electric_piano
d364007e.wav,Flute Violin_or_fiddle Clarinet
d3742309.wav,Trumpet Saxophone Oboe
d3746aad.wav,Trumpet Tambourine Oboe
d3869bfb.wav,Finger_snapping Tambourine Keys_jangling
d38d7ebf.wav,Clarinet Oboe Gong
d3945cfc.wav,Finger_snapping Snare_drum Tearing
d3966cba.wav,Acoustic_guitar Writing Telephone
d3a51cee.wav,Gunshot_or_gunfire Bass_drum Knock
d3a8f102.wav,Harmonica Hi-hat Squeak
d3b11fbb.wav,Bass_drum Gunshot_or_gunfire Snare_drum
d3b2e4ed.wav,Clarinet Saxophone Flute
d3b89ad7.wav,Laughter Acoustic_guitar Telephone
d3c6e208.wav,Gunshot_or_gunfire Drawer_open_or_close Bus
d3c7071b.wav,Cello Acoustic_guitar Double_bass
d3cb7701.wav,Cello Violin_or_fiddle Double_bass
d3f95efd.wav,Acoustic_guitar Drawer_open_or_close Microwave_oven
d3fa5fa6.wav,Clarinet Oboe Saxophone
d3fd4204.wav,Violin_or_fiddle Saxophone Harmonica
d3fe26a1.wav,Harmonica Violin_or_fiddle Cello
d40aa0bb.wav,Applause Gunshot_or_gunfire Bus
d40b9ebc.wav,Clarinet Saxophone Trumpet
d40e260e.wav,Trumpet Cello Saxophone
d412fb40.wav,Acoustic_guitar Cello Drawer_open_or_close
d42fc349.wav,Bass_drum Knock Telephone
d4363c06.wav,Laughter Telephone Cough
d43d08ff.wav,Acoustic_guitar Electric_piano Drawer_open_or_close
d440c720.wav,Saxophone Clarinet Cello
d4411de3.wav,Laughter Saxophone Bark
d441f366.wav,Hi-hat Shatter Gong
d445d586.wav,Drawer_open_or_close Bus Microwave_oven
d4477932.wav,Applause Gunshot_or_gunfire Saxophone
d4649ebd.wav,Clarinet Oboe Electric_piano
d46ef094.wav,Hi-hat Snare_drum Tambourine
d46f46a8.wav,Cello Double_bass Saxophone
d47d17f0.wav,Acoustic_guitar Electric_piano Gong
d49051bf.wav,Hi-hat Shatter Snare_drum
d495d9a1.wav,Flute Saxophone Harmonica
d49ffa64.wav,Clarinet Oboe Violin_or_fiddle
d4a08f8a.wav,Hi-hat Cowbell Harmonica
d4a84eee.wav,Acoustic_guitar Electric_piano Double_bass
d4a9c21e.wav,Clarinet Snare_drum Violin_or_fiddle
d4ad4ca9.wav,Drawer_open_or_close Microwave_oven Knock
d4b11bd7.wav,Drawer_open_or_close Fireworks Knock
d4b15d81.wav,Clarinet Violin_or_fiddle Flute
d4bb46ea.wav,Gong Acoustic_guitar Cello
d4bc266e.wav,Bass_drum Double_bass Knock
d4bf3fb3.wav,Telephone Harmonica Laughter
d4c3c292.wav,Bass_drum Knock Telephone
d4ceedda.wav,Gong Chime Squeak
d4cffb09.wav,Cello Drawer_open_or_close Writing
d4d395ee.wav,Laughter Telephone Chime
d4e0f124.wav,Saxophone Laughter Violin_or_fiddle
d4e15f25.wav,Telephone Violin_or_fiddle Harmonica
d4f79522.wav,Hi-hat Finger_snapping Keys_jangling
d4f87191.wav,Snare_drum Drawer_open_or_close Cello
d4fd9545.wav,Violin_or_fiddle Saxophone Flute
d5050e6f.wav,Acoustic_guitar Bus Microwave_oven
d50cf0d9.wav,Acoustic_guitar Writing Telephone
d51c38d9.wav,Gunshot_or_gunfire Fart Tearing
d5353608.wav,Clarinet Cello Double_bass
d53b1b89.wav,Cello Double_bass Acoustic_guitar
d53eaa18.wav,Hi-hat Gong Clarinet
d53f0766.wav,Trumpet Saxophone Flute
d5479db2.wav,Gunshot_or_gunfire Fireworks Bus
d5486a44.wav,Gunshot_or_gunfire Microwave_oven Fireworks
d54a7a6d.wav,Clarinet Oboe Violin_or_fiddle
d5517596.wav,Clarinet Oboe Acoustic_guitar
d5563166.wav,Gunshot_or_gunfire Shatter Tearing
d55cb268.wav,Trumpet Violin_or_fiddle Clarinet
d561817b.wav,Bass_drum Telephone Knock
d56374c5.wav,Bass_drum Knock Telephone
d5637720.wav,Keys_jangling Writing Tearing
d5654d60.wav,Hi-hat Fireworks Gunshot_or_gunfire
d58a7f38.wav,Computer_keyboard Writing Keys_jangling
d58e462a.wav,Bass_drum Knock Finger_snapping
d590eee3.wav,Clarinet Cello Electric_piano
d593d06a.wav,Bark Telephone Meow
d593ed57.wav,Hi-hat Snare_drum Tearing
d59f59fc.wav,Saxophone Violin_or_fiddle Bark
d5a4304f.wav,Fart Gunshot_or_gunfire Tearing
d5a90c14.wav,Hi-hat Shatter Squeak
d5ab8880.wav,Acoustic_guitar Gong Electric_piano
d5b326f6.wav,Meow Telephone Laughter
d5c8c534.wav,Hi-hat Gong Squeak
d5d5cc87.wav,Cello Squeak Double_bass
d5da6270.wav,Clarinet Oboe Violin_or_fiddle
d5dc7885.wav,Bus Saxophone Double_bass
d5de51f7.wav,Acoustic_guitar Bus Drawer_open_or_close
d5e04458.wav,Acoustic_guitar Saxophone Clarinet
d5e4260b.wav,Bass_drum Knock Electric_piano
d5ea3aac.wav,Trumpet Violin_or_fiddle Hi-hat
d5f0276f.wav,Flute Clarinet Saxophone
d5f037a5.wav,Acoustic_guitar Electric_piano Saxophone
d5f544d1.wav,Knock Gunshot_or_gunfire Fireworks
d5f8a25d.wav,Telephone Scissors Cough
d5fef875.wav,Gunshot_or_gunfire Knock Fireworks
d6055d26.wav,Bus Writing Microwave_oven
d618ccf7.wav,Cello Double_bass Bus
d6246760.wav,Knock Fireworks Drawer_open_or_close
d63fe4b7.wav,Knock Fireworks Gunshot_or_gunfire
d64a2353.wav,Finger_snapping Fart Writing
d658d729.wav,Finger_snapping Tambourine Cowbell
d66d5451.wav,Trumpet Saxophone Hi-hat
d66e7ce6.wav,Gunshot_or_gunfire Bark Finger_snapping
d67637cd.wav,Flute Saxophone Harmonica
d676d37c.wav,Fart Gunshot_or_gunfire Tearing
d6773793.wav,Clarinet Violin_or_fiddle Oboe
d6830a38.wav,Clarinet Oboe Trumpet
d6897ca2.wav,Gunshot_or_gunfire Fireworks Bus
d69a204d.wav,Flute Saxophone Clarinet
d6a01dcc.wav,Computer_keyboard Bus Gunshot_or_gunfire
d6a4d0b2.wav,Clarinet Violin_or_fiddle Flute
d6a55abc.wav,Hi-hat Fireworks Bus
d6ab0226.wav,Hi-hat Gong Squeak
d6ab45cd.wav,Cello Violin_or_fiddle Gong
d6afd652.wav,Snare_drum Hi-hat Gunshot_or_gunfire
d6b294c3.wav,Cough Burping_or_eructation Microwave_oven
d6b9a3dd.wav,Meow Squeak Oboe
d6bd4f62.wav,Trumpet Saxophone Clarinet
d6c150c6.wav,Tearing Scissors Shatter
d6ce35f0.wav,Clarinet Saxophone Oboe
d6e43745.wav,Knock Trumpet Squeak
d6e5aa58.wav,Flute Harmonica Clarinet
d6e5ff07.wav,Clarinet Acoustic_guitar Saxophone
d6ea15c3.wav,Gong Finger_snapping Hi-hat
d6eabf1e.wav,Finger_snapping Squeak Violin_or_fiddle
d6f00331.wav,Trumpet Oboe Tambourine
d6f0bc86.wav,Clarinet Saxophone Oboe
d6fc0503.wav,Bus Gunshot_or_gunfire Applause
d6fea745.wav,Gong Cello Acoustic_guitar
d6fee802.wav,Clarinet Saxophone Oboe
d7042a7a.wav,Clarinet Gong Electric_piano
d710558e.wav,Acoustic_guitar Fart Squeak
d71590b1.wav,Bus Hi-hat Tearing
d71693ef.wav,Bus Fart Gunshot_or_gunfire
d72fb928.wav,Trumpet Saxophone Oboe
d73100be.wav,Clarinet Oboe Acoustic_guitar
d739bfe8.wav,Bass_drum Knock Gunshot_or_gunfire
d73f4f11.wav,Clarinet Saxophone Oboe
d740ed81.wav,Acoustic_guitar Saxophone Electric_piano
d74a2f49.wav,Acoustic_guitar Double_bass Electric_piano
d74d8ad3.wav,Flute Saxophone Harmonica
d77b0d9a.wav,Flute Saxophone Cello
d798f941.wav,Tearing Writing Telephone
d7aac3b5.wav,Acoustic_guitar Chime Electric_piano
d7ac2cec.wav,Bass_drum Telephone Cowbell
d7ad2694.wav,Harmonica Writing Shatter
d7ad7cda.wav,Glockenspiel Chime Gong
d7b3fe53.wav,Keys_jangling Writing Shatter
d7b4492c.wav,Trumpet Squeak Saxophone
d7b4abcc.wav,Bass_drum Knock Telephone
d7b731c9.wav,Applause Gunshot_or_gunfire Squeak
d7c490ec.wav,Hi-hat Tearing Snare_drum
d7ca48a2.wav,Bass_drum Knock Gunshot_or_gunfire
d7ca9b0c.wav,Hi-hat Tearing Gong
d7d0fb51.wav,Bass_drum Gunshot_or_gunfire Knock
d7d90bb2.wav,Acoustic_guitar Writing Burping_or_eructation
d7dbe619.wav,Tearing Fart Computer_keyboard
d7dd4152.wav,Clarinet Flute Violin_or_fiddle
d7e3f1f9.wav,Bus Gunshot_or_gunfire Applause
d7e886f9.wav,Hi-hat Finger_snapping Snare_drum
d7ef47aa.wav,Clarinet Oboe Gong
d7f6b1d6.wav,Cello Double_bass Acoustic_guitar
d7fe1e4f.wav,Acoustic_guitar Snare_drum Bus
d80b2fa9.wav,Trumpet Violin_or_fiddle Harmonica
d80e3d8e.wav,Gunshot_or_gunfire Fireworks Knock
d80fd609.wav,Shatter Tearing Hi-hat
d8111873.wav,Clarinet Flute Violin_or_fiddle
d816f5ab.wav,Clarinet Flute Saxophone
d82f77f5.wav,Computer_keyboard Telephone Finger_snapping
d8308d44.wav,Chime Telephone Laughter
d833a5d3.wav,Clarinet Gong Electric_piano
d8343470.wav,Cello Saxophone Hi-hat
d835b7ea.wav,Electric_piano Gong Telephone
d838c1ac.wav,Hi-hat Snare_drum Scissors
d83e5489.wav,Cough Burping_or_eructation Writing
d84358f2.wav,Harmonica Cello Violin_or_fiddle
d84c7dba.wav,Clarinet Glockenspiel Telephone
d850c5a3.wav,Acoustic_guitar Gong Chime
d8544a7d.wav,Flute Saxophone Harmonica
d8580062.wav,Tearing Applause Squeak
d86a398c.wav,Clarinet Oboe Electric_piano
d86acdda.wav,Double_bass Cello Microwave_oven
d86b82d4.wav,Snare_drum Tearing Squeak
d86d62ff.wav,Tearing Hi-hat Fireworks
d875119a.wav,Flute Acoustic_guitar Gong
d8769e8f.wav,Acoustic_guitar Gong Harmonica
d877cbff.wav,Double_bass Cello Gunshot_or_gunfire
d87a86fc.wav,Telephone Chime Laughter
d88c0e0c.wav,Bass_drum Knock Telephone
d89486f1.wav,Computer_keyboard Writing Tearing
d895dff8.wav,Acoustic_guitar Cello Gong
d896f6f1.wav,Telephone Bark Gunshot_or_gunfire
d8a5405f.wav,Double_bass Acoustic_guitar Electric_piano
d8a754e9.wav,Clarinet Violin_or_fiddle Flute
d8afda0d.wav,Trumpet Saxophone Violin_or_fiddle
d8b15042.wav,Squeak Snare_drum Drawer_open_or_close
d8bd5749.wav,Hi-hat Finger_snapping Cowbell
d8d76db1.wav,Gunshot_or_gunfire Bass_drum Shatter
d8ea011f.wav,Clarinet Gong Oboe
d8f15190.wav,Cello Double_bass Bus
d8f8c95d.wav,Trumpet Hi-hat Saxophone
d8fc7213.wav,Trumpet Violin_or_fiddle Flute
d8fcc6a7.wav,Tearing Bus Squeak
d8fe1b6e.wav,Gunshot_or_gunfire Tearing Shatter
d9009c5c.wav,Clarinet Acoustic_guitar Electric_piano
d906c3e1.wav,Fireworks Glockenspiel Gunshot_or_gunfire
d90d0204.wav,Fireworks Gunshot_or_gunfire Bus
d919a80d.wav,Clarinet Flute Squeak
d91a7905.wav,Clarinet Saxophone Oboe
d91b8e49.wav,Hi-hat Gong Tearing
d91dba15.wav,Hi-hat Tearing Snare_drum
d9218f57.wav,Tearing Gunshot_or_gunfire Fart
d922f831.wav,Knock Drawer_open_or_close Microwave_oven
d9259bbb.wav,Trumpet Hi-hat Flute
d928a076.wav,Gunshot_or_gunfire Snare_drum Fireworks
d928a8eb.wav,Flute Violin_or_fiddle Harmonica
d92a9087.wav,Clarinet Gong Hi-hat
d92c5d94.wav,Cello Gong Glockenspiel
d936a525.wav,Violin_or_fiddle Snare_drum Cowbell
d944b9a8.wav,Bass_drum Knock Electric_piano
d9557f08.wav,Cello Gong Double_bass
d964545f.wav,Flute Harmonica Violin_or_fiddle
d9653e7e.wav,Cello Double_bass Bus
d96b7874.wav,Clarinet Saxophone Acoustic_guitar
d974ee07.wav,Bass_drum Knock Snare_drum
d97de818.wav,Oboe Saxophone Flute
d9807c36.wav,Clarinet Oboe Trumpet
d99a8622.wav,Clarinet Hi-hat Snare_drum
d9a5b7d9.wav,Tearing Gunshot_or_gunfire Fart
d9a83bf5.wav,Keys_jangling Tambourine Scissors
d9b09d65.wav,Squeak Laughter Bark
d9b156f5.wav,Telephone Bass_drum Bark
d9bc06ac.wav,Saxophone Oboe Clarinet
d9d2b215.wav,Clarinet Oboe Saxophone
d9d3e12d.wav,Bass_drum Double_bass Gunshot_or_gunfire
d9d900ab.wav,Bass_drum Knock Telephone
d9f1ae39.wav,Trumpet Hi-hat Violin_or_fiddle
da04151b.wav,Bass_drum Gunshot_or_gunfire Knock
da099b55.wav,Shatter Hi-hat Cough
da0a9d6d.wav,Shatter Harmonica Glockenspiel
da0d5d08.wav,Acoustic_guitar Double_bass Electric_piano
da17ee67.wav,Bass_drum Knock Cowbell
da1817e3.wav,Bass_drum Knock Telephone
da22f5bd.wav,Squeak Writing Meow
da2450d3.wav,Acoustic_guitar Gong Glockenspiel
da25f8e0.wav,Knock Fireworks Gunshot_or_gunfire
da303aa2.wav,Saxophone Squeak Violin_or_fiddle
da33f9e9.wav,Telephone Saxophone Chime
da37cfed.wav,Bass_drum Cowbell Telephone
da3eab73.wav,Tearing Shatter Gunshot_or_gunfire
da42c621.wav,Trumpet Saxophone Violin_or_fiddle
da44f7c9.wav,Writing Fart Bus
da49415f.wav,Bus Gunshot_or_gunfire Fireworks
da4e599a.wav,Cello Telephone Acoustic_guitar
da505864.wav,Cello Saxophone Double_bass
da5150cb.wav,Cello Double_bass Violin_or_fiddle
da543326.wav,Cello Violin_or_fiddle Saxophone
da5a29ad.wav,Acoustic_guitar Writing Microwave_oven
da721a86.wav,Bass_drum Telephone Microwave_oven
da8343ce.wav,Flute Violin_or_fiddle Clarinet
da85954b.wav,Fart Gunshot_or_gunfire Drawer_open_or_close
da909377.wav,Cello Double_bass Microwave_oven
da90a6e2.wav,Tearing Bus Writing
da92ab09.wav,Bass_drum Knock Telephone
da9a50f7.wav,Flute Clarinet Oboe
da9a9ff0.wav,Clarinet Flute Oboe
da9d6156.wav,Flute Harmonica Violin_or_fiddle
daa8a24d.wav,Electric_piano Acoustic_guitar Double_bass
daac3475.wav,Flute Harmonica Violin_or_fiddle
daad94be.wav,Microwave_oven Telephone Clarinet
daad9815.wav,Cello Violin_or_fiddle Gong
dab17521.wav,Tearing Fireworks Drawer_open_or_close
dac1b2d3.wav,Bass_drum Knock Telephone
dac44872.wav,Fart Squeak Drawer_open_or_close
dac96815.wav,Trumpet Saxophone Oboe
dace0b32.wav,Bass_drum Knock Telephone
dad459c3.wav,Cowbell Burping_or_eructation Snare_drum
dae114af.wav,Acoustic_guitar Electric_piano Glockenspiel
dae64e3d.wav,Knock Bass_drum Microwave_oven
daf07ccf.wav,Fart Cough Writing
daf97535.wav,Fireworks Chime Squeak
db059e4f.wav,Cello Violin_or_fiddle Acoustic_guitar
db0af034.wav,Flute Gong Cello
db12f269.wav,Finger_snapping Burping_or_eructation Cowbell
db1526e3.wav,Knock Gunshot_or_gunfire Fireworks
db2866d3.wav,Glockenspiel Shatter Gunshot_or_gunfire
db2e1839.wav,Flute Chime Gong
db30bd58.wav,Scissors Squeak Shatter
db3dd8f6.wav,Acoustic_guitar Cello Gong
db3fabc3.wav,Violin_or_fiddle Cello Harmonica
db417d32.wav,Fireworks Bus Gunshot_or_gunfire
db434d06.wav,Violin_or_fiddle Cello Harmonica
db460a3c.wav,Acoustic_guitar Writing Tearing
db4819d3.wav,Violin_or_fiddle Acoustic_guitar Tearing
db545010.wav,Bass_drum Finger_snapping Tearing
db5b43b4.wav,Bass_drum Knock Cowbell
db662201.wav,Cowbell Glockenspiel Meow
db6eeff8.wav,Violin_or_fiddle Saxophone Cowbell
db7392aa.wav,Fart Keys_jangling Writing
db77fbeb.wav,Acoustic_guitar Cello Gong
db7c4924.wav,Trumpet Cello Hi-hat
db808587.wav,Acoustic_guitar Writing Drawer_open_or_close
db850cb9.wav,Flute Saxophone Harmonica
db8daded.wav,Double_bass Cello Knock
db8fb7dd.wav,Meow Oboe Gong
db9c9d9f.wav,Clarinet Saxophone Acoustic_guitar
dbbe1219.wav,Gunshot_or_gunfire Gong Acoustic_guitar
dbc7d342.wav,Acoustic_guitar Cello Electric_piano
dbc94176.wav,Clarinet Acoustic_guitar Electric_piano
dbcbff2f.wav,Computer_keyboard Writing Finger_snapping
dbcc5eea.wav,Oboe Clarinet Violin_or_fiddle
dbd3145c.wav,Clarinet Oboe Squeak
dbd4e519.wav,Clarinet Glockenspiel Hi-hat
dbd90236.wav,Cello Double_bass Bus
dbdd3d82.wav,Acoustic_guitar Microwave_oven Laughter
dbde9242.wav,Cowbell Burping_or_eructation Snare_drum
dbe270aa.wav,Cello Drawer_open_or_close Microwave_oven
dbeac039.wav,Flute Saxophone Acoustic_guitar
dc04ecd7.wav,Tearing Gunshot_or_gunfire Writing
dc0d3c17.wav,Flute Harmonica Clarinet
dc16466b.wav,Trumpet Saxophone Violin_or_fiddle
dc164a3a.wav,Acoustic_guitar Laughter Telephone
dc1792aa.wav,Computer_keyboard Knock Gunshot_or_gunfire
dc195447.wav,Acoustic_guitar Electric_piano Double_bass
dc1dc06d.wav,Fireworks Gunshot_or_gunfire Snare_drum
dc20d66c.wav,Gunshot_or_gunfire Tearing Fart
dc2879c7.wav,Flute Clarinet Acoustic_guitar
dc2ad03e.wav,Knock Drawer_open_or_close Fireworks
dc390dcd.wav,Clarinet Flute Violin_or_fiddle
dc5896a3.wav,Bass_drum Knock Electric_piano
dc64686e.wav,Violin_or_fiddle Flute Cowbell
dc6912e5.wav,Flute Violin_or_fiddle Cowbell
dc694e50.wav,Acoustic_guitar Gong Double_bass
dc6a94c9.wav,Violin_or_fiddle Cough Laughter
dc755aa1.wav,Bass_drum Knock Telephone
dc7614ee.wav,Hi-hat Gong Fireworks
dc79743b.wav,Tearing Hi-hat Shatter
dc7b18cd.wav,Fart Fireworks Snare_drum
dc8291bc.wav,Flute Clarinet Oboe
dc8b26b0.wav,Fart Drawer_open_or_close Tearing
dc9b398e.wav,Clarinet Flute Saxophone
dca18b4d.wav,Tearing Fart Telephone
dca5d770.wav,Clarinet Flute Saxophone
dcaaa99a.wav,Clarinet Violin_or_fiddle Harmonica
dcafd797.wav,Flute Harmonica Clarinet
dcba9f5f.wav,Bass_drum Gunshot_or_gunfire Tearing
dcbe0c07.wav,Flute Saxophone Trumpet
dcc0fca6.wav,Gunshot_or_gunfire Fart Squeak
dcc30284.wav,Trumpet Hi-hat Tambourine
dcc64d9b.wav,Bass_drum Gunshot_or_gunfire Knock
dcc656bb.wav,Flute Saxophone Clarinet
dcc66cc1.wav,Cello Acoustic_guitar Double_bass
dccb8aa5.wav,Flute Harmonica Violin_or_fiddle
dcd294f8.wav,Clarinet Acoustic_guitar Squeak
dcd6a50c.wav,Squeak Fireworks Gunshot_or_gunfire
dce36540.wav,Telephone Saxophone Gong
dce53e37.wav,Clarinet Oboe Flute
dce7173f.wav,Gunshot_or_gunfire Tearing Knock
dceaa645.wav,Saxophone Violin_or_fiddle Meow
dcfb254c.wav,Bass_drum Knock Electric_piano
dd07144f.wav,Saxophone Microwave_oven Violin_or_fiddle
dd159e43.wav,Cello Bus Flute
dd287d31.wav,Bass_drum Knock Gunshot_or_gunfire
dd33a977.wav,Cello Squeak Violin_or_fiddle
dd3650f9.wav,Flute Saxophone Harmonica
dd3e691c.wav,Flute Saxophone Oboe
dd4754be.wav,Cello Double_bass Gong
dd4a298e.wav,Acoustic_guitar Electric_piano Telephone
dd4dd0a4.wav,Flute Clarinet Acoustic_guitar
dd4df877.wav,Acoustic_guitar Electric_piano Double_bass
dd568333.wav,Hi-hat Glockenspiel Snare_drum
dd643d5d.wav,Squeak Meow Bark
dd86b006.wav,Trumpet Saxophone Hi-hat
dd95828a.wav,Saxophone Cello Violin_or_fiddle
dd9ec945.wav,Flute Saxophone Clarinet
dda440cf.wav,Tearing Gunshot_or_gunfire Shatter
ddb35e30.wav,Squeak Meow Fireworks
ddbd7659.wav,Flute Double_bass Saxophone
ddc2f660.wav,Bus Writing Tearing
ddcc3abb.wav,Telephone Bark Meow
ddcdc0b8.wav,Acoustic_guitar Bus Saxophone
ddd8fd25.wav,Double_bass Electric_piano Gong
dddf9ddd.wav,Squeak Shatter Harmonica
ddf2fa9d.wav,Oboe Saxophone Meow
de007cb8.wav,Bass_drum Gunshot_or_gunfire Snare_drum
de072e62.wav,Bass_drum Knock Finger_snapping
de1246d6.wav,Saxophone Acoustic_guitar Cello
de2542e2.wav,Trumpet Saxophone Flute
de2f056d.wav,Hi-hat Tearing Snare_drum
de39242c.wav,Gunshot_or_gunfire Bass_drum Knock
de47c53b.wav,Acoustic_guitar Laughter Fart
de4e33ca.wav,Cello Oboe Violin_or_fiddle
de5829e1.wav,Bass_drum Cowbell Telephone
de5c3ebf.wav,Cello Double_bass Gong
de5f3cec.wav,Drawer_open_or_close Snare_drum Squeak
de614ae7.wav,Squeak Meow Telephone
de65c5b9.wav,Flute Harmonica Cello
de7cbb67.wav,Gunshot_or_gunfire Tearing Shatter
de86de33.wav,Gunshot_or_gunfire Writing Computer_keyboard
de8ce59b.wav,Writing Tearing Computer_keyboard
de949e03.wav,Bus Microwave_oven Cello
de9880e4.wav,Acoustic_guitar Cello Gong
deae4e95.wav,Tearing Gunshot_or_gunfire Hi-hat
debd7ead.wav,Clarinet Telephone Saxophone
dec2ea0c.wav,Flute Saxophone Harmonica
decb026a.wav,Gunshot_or_gunfire Bass_drum Knock
dee2e211.wav,Violin_or_fiddle Snare_drum Cello
dee96f11.wav,Writing Tearing Telephone
defb3dc5.wav,Knock Bass_drum Drawer_open_or_close
defbeee1.wav,Bass_drum Knock Telephone
df08654b.wav,Bass_drum Telephone Knock
df0ea972.wav,Drawer_open_or_close Squeak Microwave_oven
df11e694.wav,Cello Glockenspiel Double_bass
df1800bf.wav,Acoustic_guitar Glockenspiel Electric_piano
df19dd97.wav,Snare_drum Drawer_open_or_close Squeak
df1bb16e.wav,Hi-hat Scissors Tearing
df43c93e.wav,Acoustic_guitar Double_bass Microwave_oven
df5a3843.wav,Cello Double_bass Bus
df62e13c.wav,Flute Acoustic_guitar Violin_or_fiddle
df640665.wav,Applause Scissors Squeak
df645d4a.wav,Applause Gunshot_or_gunfire Bus
df6e55f8.wav,Snare_drum Hi-hat Knock
df791b3d.wav,Clarinet Oboe Squeak
df7a5de3.wav,Hi-hat Finger_snapping Cowbell
df8187d0.wav,Acoustic_guitar Trumpet Squeak
df855c2d.wav,Trumpet Hi-hat Violin_or_fiddle
df865e55.wav,Trumpet Electric_piano Saxophone
df8be1a8.wav,Acoustic_guitar Telephone Violin_or_fiddle
df91939e.wav,Flute Clarinet Violin_or_fiddle
df988fa6.wav,Double_bass Bass_drum Knock
dfa20dc8.wav,Telephone Cowbell Burping_or_eructation
dfa75eb5.wav,Saxophone Flute Trumpet
dfb669c0.wav,Cello Double_bass Violin_or_fiddle
dfbc9586.wav,Tearing Writing Hi-hat
